date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2019-04-24,14.143.58.152,4755,Mumbai,83.110.236.45,7.83421390332716,153,reno,2019-04-24 03:38:48.852245 UTC
2019-04-24,14.143.58.152,4755,Mumbai,94.206.72.38,27.515347733797274,36,reno,2019-04-24 10:00:09.822147 UTC
2019-04-24,14.143.58.152,4755,Mumbai,2.50.50.176,9.0829377687503747,143,reno,2019-04-24 22:01:27.672296 UTC
2019-04-24,14.143.58.165,4755,Mumbai,86.98.33.253,6.9176309303758474,137,reno,2019-04-24 03:22:09.909097 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,1.5276896563018785,273,reno,2019-04-24 18:46:31.7823 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,3.6316790676580766,257,reno,2019-04-24 01:12:29.862138 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,1.5231042011578442,271,reno,2019-04-24 19:04:47.231438 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,2.7591021319994171,264,reno,2019-04-24 18:28:12.926633 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,3.4243717214578346,272,reno,2019-04-24 00:51:05.88655 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,0.89267235951619028,258,reno,2019-04-24 23:11:21.4441 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,3.5618711065037276,267,reno,2019-04-24 01:40:07.56245 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,2.152853795815449,265,reno,2019-04-24 11:50:52.83366 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,3.6022876406230577,259,reno,2019-04-24 01:59:45.190986 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,2.5528533737433357,276,reno,2019-04-24 07:29:10.28768 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,2.6336947884997981,273,reno,2019-04-24 14:16:55.499097 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,2.1951997080195218,258,reno,2019-04-24 19:41:46.121756 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,3.4713379398569932,264,reno,2019-04-24 04:14:56.454313 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,1.991818321015502,260,reno,2019-04-24 10:47:18.42725 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,2.27106664935877,275,reno,2019-04-24 17:24:09.30724 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,3.3207240675150271,274,reno,2019-04-24 05:20:24.132941 UTC
2019-04-24,38.90.140.139,174,Washington,151.253.64.197,3.4907021888681866,271,reno,2019-04-24 23:56:20.900794 UTC
2019-04-24,125.18.112.101,9498,Mumbai,2.49.34.116,21.938275746197046,39,reno,2019-04-24 10:46:45.224846 UTC
2019-04-24,125.18.112.101,9498,Mumbai,83.110.226.145,0.13738935958668938,43,reno,2019-04-24 11:48:42.715453 UTC
2019-01-09,125.18.112.75,9498,Mumbai,92.98.219.245,3.1521993256233607,43,reno,2019-01-09 14:52:33.303698 UTC
2019-01-09,125.18.112.88,9498,Mumbai,86.98.34.154,25.112273506478171,42,reno,2019-01-09 00:18:21.385102 UTC
2019-01-09,125.18.112.101,9498,Mumbai,86.98.4.10,0.96703044993813769,41,reno,2019-01-09 15:42:12.4849 UTC
2019-01-09,38.98.51.20,174,Los Angeles,83.110.15.8,4.3939687285055964,250,reno,2019-01-09 13:40:02.303297 UTC
2019-01-09,14.143.58.152,4755,Mumbai,2.50.51.68,1.1160855357452455,118,reno,2019-01-09 09:56:26.33608 UTC
2019-01-09,14.143.58.165,4755,Mumbai,83.110.13.66,6.6191257203013434,114,reno,2019-01-09 14:07:47.468715 UTC
2019-01-09,14.143.58.165,4755,Mumbai,86.99.189.121,10.320163593492051,115,reno,2019-01-09 12:36:50.137864 UTC
2019-01-09,14.143.58.165,4755,Mumbai,2.49.119.237,4.7252903968055824,114,reno,2019-01-09 21:46:12.565167 UTC
2019-01-09,14.143.58.165,4755,Mumbai,2.50.1.12,0.17668345718708542,210,reno,2019-01-09 15:26:42.54542 UTC
2019-01-09,14.143.58.165,4755,Mumbai,83.110.13.66,5.4843877548527979,114,reno,2019-01-09 07:14:52.72162 UTC
2019-01-09,14.143.58.165,4755,Mumbai,94.203.207.192,1.6952375076878878,72,reno,2019-01-09 10:58:54.316746 UTC
2019-01-09,14.143.58.165,4755,Mumbai,5.194.149.10,6.421354137595686,115,reno,2019-01-09 09:14:08.8626 UTC
2019-01-09,82.116.199.11,3268,Larnaca,185.20.24.1,0.49303372787012917,216,reno,2019-01-09 15:47:47.942752 UTC
2019-01-09,125.18.112.101,9498,Mumbai,94.204.189.212,43.221516614318162,97,reno,2019-01-09 12:45:39.433661 UTC
2019-01-09,125.18.112.101,9498,Mumbai,92.98.86.68,52.522496898520934,39,reno,2019-01-09 01:10:38.79551 UTC
2019-01-09,125.18.112.101,9498,Mumbai,94.204.189.212,46.460319693258164,88,reno,2019-01-09 00:45:39.404415 UTC
2019-01-09,125.18.112.101,9498,Mumbai,83.110.10.21,3.3413541282161323,42,reno,2019-01-09 05:39:02.853508 UTC
2019-01-09,14.143.58.165,4755,Mumbai,94.58.191.31,0.75464312054315141,213,reno,2019-01-09 04:57:58.785339 UTC
2019-01-09,125.18.112.101,9498,Mumbai,94.58.188.39,9.8511065397549356,46,reno,2019-01-09 07:58:30.792535 UTC
2019-04-02,125.18.112.88,9498,Mumbai,86.99.83.118,14.056916758838407,40,reno,2019-04-02 19:28:09.136357 UTC
2019-04-02,125.18.112.75,9498,Mumbai,2.51.121.200,13.788239749525014,42,reno,2019-04-02 12:06:22.341962 UTC
2019-04-02,125.18.112.88,9498,Mumbai,5.30.95.113,0.55897144347787986,233,reno,2019-04-02 19:11:58.994301 UTC
2019-04-02,125.18.112.88,9498,Mumbai,2.51.191.146,6.2506448081907067,42,reno,2019-04-02 19:35:18.553506 UTC
2019-04-02,14.143.58.139,4755,Mumbai,92.97.202.67,4.5486499333052421,141,reno,2019-04-02 18:54:30.26398 UTC
2019-04-02,14.143.58.139,4755,Mumbai,92.98.141.89,2.6903772307437706,189,reno,2019-04-02 15:09:40.65752 UTC
2019-04-02,14.143.58.139,4755,Mumbai,5.30.162.70,2.6663094861148142,88,reno,2019-04-02 13:51:31.774512 UTC
2019-04-02,14.143.58.139,4755,Mumbai,5.30.118.70,9.34022328661971,96,reno,2019-04-02 11:35:00.626078 UTC
2019-04-02,14.143.58.165,4755,Mumbai,94.207.230.66,1.9211672921405007,104,reno,2019-04-02 17:10:34.127666 UTC
2019-04-02,125.18.112.101,9498,Mumbai,2.51.100.131,14.19854470808353,41,reno,2019-04-02 12:04:28.270971 UTC
2019-04-02,125.18.112.101,9498,Mumbai,94.207.188.62,8.0482036343716281,204,reno,2019-04-02 15:37:39.564051 UTC
2019-04-02,2403:0:100:66::165,4755,Mumbai,2001:8f8:1325:45dd:886a:4294:f609:8789,4.4997613512473054,190,reno,2019-04-02 15:35:08.405737 UTC
2019-02-01,14.143.58.152,4755,Mumbai,2.48.171.157,27.49925238093909,194,reno,2019-02-01 20:24:11.980292 UTC
2019-02-01,14.143.58.165,4755,Mumbai,176.204.96.84,17.29211204493031,116,reno,2019-02-01 14:53:50.82005 UTC
2019-02-01,125.18.112.75,9498,Mumbai,86.97.139.75,1.0410016796846395,42,reno,2019-02-01 09:16:53.647576 UTC
2019-02-01,125.18.112.75,9498,Mumbai,2.51.12.5,3.3444899671210311,41,reno,2019-02-01 15:43:13.302073 UTC
2019-02-01,125.18.112.75,9498,Mumbai,37.245.240.2,6.9207104977905249,54,reno,2019-02-01 07:54:11.82544 UTC
2019-02-01,125.18.112.75,9498,Mumbai,31.218.66.209,1.9278507868419616,60,reno,2019-02-01 07:55:32.419948 UTC
2019-02-01,125.18.112.75,9498,Mumbai,109.177.81.237,9.5766800242695034,43,reno,2019-02-01 18:45:38.80827 UTC
2019-02-01,125.18.112.75,9498,Mumbai,31.215.176.43,0.31857579628906246,46,reno,2019-02-01 20:15:16.941362 UTC
2019-02-01,125.18.112.75,9498,Mumbai,91.72.180.38,7.3841069694317305,119,reno,2019-02-01 18:52:05.18013 UTC
2019-02-01,125.18.112.88,9498,Mumbai,94.204.189.212,13.79829294583606,172,reno,2019-02-01 18:45:39.732414 UTC
2019-02-01,125.18.112.88,9498,Mumbai,92.97.29.106,2.8591345749228743,40,reno,2019-02-01 20:50:52.473865 UTC
2019-02-01,125.18.112.88,9498,Mumbai,94.207.64.223,4.6364371098588242,205,reno,2019-02-01 08:03:37.899396 UTC
2019-02-01,14.143.58.139,4755,Mumbai,87.201.183.89,11.566805750853732,62,reno,2019-02-01 14:53:02.264114 UTC
2019-02-01,14.143.58.139,4755,Mumbai,2.51.134.202,0.12760587015708577,177,reno,2019-02-01 15:57:45.487519 UTC
2019-02-01,14.143.58.152,4755,Mumbai,217.165.15.152,7.4912798279230834,114,reno,2019-02-01 06:56:56.652791 UTC
2019-02-01,14.143.58.152,4755,Mumbai,31.218.127.17,0.65241621643019654,195,reno,2019-02-01 17:47:36.651692 UTC
2019-02-01,14.143.58.165,4755,Mumbai,94.204.38.12,0.30808023378151761,90,reno,2019-02-01 11:34:54.549899 UTC
2019-02-01,14.143.58.165,4755,Mumbai,94.207.64.223,11.714328600466612,95,reno,2019-02-01 08:04:30.49254 UTC
2019-02-01,82.116.199.37,3268,Larnaca,2.49.55.118,2.3938981290274191,178,reno,2019-02-01 13:12:14.150277 UTC
2019-02-01,125.18.112.101,9498,Mumbai,92.98.158.13,6.3580728327514979,41,reno,2019-02-01 15:34:44.160388 UTC
2019-02-01,125.18.112.101,9498,Mumbai,217.165.114.57,4.0902927777024143,45,reno,2019-02-01 23:01:14.242448 UTC
2019-02-01,125.18.112.101,9498,Mumbai,2.51.208.106,19.800414398811867,42,reno,2019-02-01 11:17:40.399172 UTC
2019-02-16,14.143.58.139,4755,Mumbai,109.177.64.72,2.9621002781903689,280,reno,2019-02-16 12:38:25.282336 UTC
2019-02-16,4.71.251.173,3356,Chicago,86.99.158.186,3.9581592229266427,204,reno,2019-02-16 16:57:38.551718 UTC
2019-02-16,125.18.112.75,9498,Mumbai,217.165.24.53,8.2078498277806027,40,reno,2019-02-16 07:42:23.49088 UTC
2019-02-16,125.18.112.75,9498,Mumbai,31.215.20.58,72.51448721499122,41,reno,2019-02-16 00:01:00.113335 UTC
2019-02-16,125.18.112.75,9498,Mumbai,94.207.226.102,0.802339753922687,204,reno,2019-02-16 19:16:04.42788 UTC
2019-02-16,125.18.112.75,9498,Mumbai,86.97.86.45,3.5645792253965483,41,reno,2019-02-16 16:27:17.787952 UTC
2019-02-16,125.18.112.88,9498,Mumbai,92.98.122.122,0.62310227718915667,45,reno,2019-02-16 03:33:35.196814 UTC
2019-02-16,14.143.58.152,4755,Mumbai,86.99.92.29,0.40292919978768432,116,reno,2019-02-16 12:12:26.525871 UTC
2019-02-16,14.143.58.152,4755,Mumbai,2.50.5.40,20.791529372560426,117,reno,2019-02-16 06:10:57.40923 UTC
2019-02-16,14.143.58.165,4755,Mumbai,31.215.234.19,0.9831067206137355,118,reno,2019-02-16 07:00:51.299738 UTC
2019-02-16,125.18.112.101,9498,Mumbai,92.98.44.120,14.90911400598738,41,reno,2019-02-16 06:42:36.597946 UTC
2019-02-16,125.18.112.101,9498,Mumbai,94.204.190.198,19.083739041668441,166,reno,2019-02-16 12:31:45.464659 UTC
2019-02-16,125.18.112.101,9498,Mumbai,2.49.26.103,3.660639664230219,42,reno,2019-02-16 00:26:36.3772 UTC
2019-02-16,125.18.112.101,9498,Mumbai,176.204.31.121,10.060129995526049,54,reno,2019-02-16 18:09:41.834023 UTC
2019-02-16,125.18.112.101,9498,Mumbai,109.177.115.47,10.333914548229657,41,reno,2019-02-16 13:39:53.889423 UTC
2019-02-16,213.244.128.152,3356,Amsterdam,2.50.153.74,1.0755517058577391,122,reno,2019-02-16 17:08:03.832868 UTC
2019-02-03,125.18.112.75,9498,Mumbai,5.30.209.118,0.85749660332038724,210,reno,2019-02-03 15:30:27.852409 UTC
2019-02-03,125.18.112.88,9498,Mumbai,176.204.207.89,1.9699722435586571,55,reno,2019-02-03 09:14:53.688316 UTC
2019-02-03,14.143.58.139,4755,Mumbai,176.204.84.237,0.5253083646555412,135,reno,2019-02-03 16:57:59.998748 UTC
2019-02-03,14.143.58.139,4755,Mumbai,2.50.49.104,2.0343552473833522,117,reno,2019-02-03 06:57:40.157221 UTC
2019-02-03,14.143.58.152,4755,Mumbai,94.204.253.8,0.1101463824245259,43,reno,2019-02-03 16:48:24.796226 UTC
2019-02-03,14.143.58.165,4755,Mumbai,217.165.15.152,12.639205868524094,113,reno,2019-02-03 00:56:56.406006 UTC
2019-02-03,14.143.58.165,4755,Mumbai,92.99.255.59,29.441468179340553,119,reno,2019-02-03 11:37:34.33692 UTC
2019-02-03,14.143.58.165,4755,Mumbai,92.98.52.232,0.74420716613884308,118,reno,2019-02-03 00:00:20.410559 UTC
2019-02-03,125.18.112.101,9498,Mumbai,5.194.148.74,0.16875733325260189,41,reno,2019-02-03 14:32:52.339695 UTC
2019-02-03,125.18.112.101,9498,Mumbai,92.96.74.242,1.3350491026075177,47,reno,2019-02-03 15:20:58.285887 UTC
2019-02-03,193.201.166.165,203348,Athens,92.97.95.38,1.6407499958056231,161,reno,2019-02-03 17:09:31.312137 UTC
2019-02-03,180.87.97.101,6453,Singapore,5.107.14.243,10.269695398211276,161,reno,2019-02-03 12:07:17.532539 UTC
2019-02-03,175.45.79.37,4826,Sydney,2.51.112.147,9.5037367931422825,182,reno,2019-02-03 07:16:44.690276 UTC
2019-02-03,125.18.112.101,9498,Mumbai,217.164.41.197,47.906526431168729,40,reno,2019-02-03 13:24:02.230306 UTC
2019-01-09,125.18.112.88,9498,Mumbai,86.98.4.10,0.68891218855022518,42,reno,2019-01-09 15:41:38.553538 UTC
2019-01-09,125.18.112.75,9498,Mumbai,94.204.190.198,77.161763645779232,81,reno,2019-01-09 06:31:45.571775 UTC
2019-01-09,125.18.112.75,9498,Mumbai,91.75.64.141,0.76488102515993117,81,reno,2019-01-09 07:18:54.528872 UTC
2019-01-09,125.18.112.75,9498,Mumbai,94.200.55.254,2.5367143599868105,118,reno,2019-01-09 04:39:35.23771 UTC
2019-01-09,125.18.112.75,9498,Mumbai,2.50.46.7,0.57949309944662086,63,reno,2019-01-09 13:36:34.392707 UTC
2019-01-09,125.18.112.75,9498,Mumbai,91.72.180.38,1.3150150401653993,69,reno,2019-01-09 06:52:39.379812 UTC
2019-01-09,125.18.112.88,9498,Mumbai,2.49.61.37,0.089871672639290051,39,reno,2019-01-09 06:40:56.477527 UTC
2019-01-09,14.143.58.139,4755,Mumbai,5.107.123.91,1.5941412691692449,115,reno,2019-01-09 17:38:27.229268 UTC
2019-01-09,14.143.58.139,4755,Mumbai,2.49.36.54,0.3910171513840815,117,reno,2019-01-09 15:54:19.37027 UTC
2019-01-09,14.143.58.152,4755,Mumbai,86.99.189.121,0.65403009728599226,115,reno,2019-01-09 00:36:49.866591 UTC
2019-01-09,14.143.58.152,4755,Mumbai,31.218.115.110,0.19111953717868035,175,reno,2019-01-09 21:05:51.783797 UTC
2019-01-09,14.143.58.152,4755,Mumbai,86.99.42.118,14.426707147618435,115,reno,2019-01-09 11:53:49.195442 UTC
2019-01-09,14.143.58.165,4755,Mumbai,176.204.68.119,54.922537461521557,133,reno,2019-01-09 12:49:58.931904 UTC
2019-01-09,14.143.58.165,4755,Mumbai,86.98.19.224,2.2178644994338161,118,reno,2019-01-09 17:38:07.32462 UTC
2019-01-09,14.143.58.165,4755,Mumbai,91.74.44.209,1.1064132108804512,89,reno,2019-01-09 20:09:32.112193 UTC
2019-01-09,14.143.58.165,4755,Mumbai,83.110.10.21,0.445646294632727,116,reno,2019-01-09 05:40:07.818417 UTC
2019-01-09,82.116.199.11,3268,Larnaca,185.20.24.1,1.2983334566685449,219,reno,2019-01-09 17:40:14.273993 UTC
2019-01-09,82.116.199.11,3268,Larnaca,185.20.24.1,0.557972690530137,217,reno,2019-01-09 18:27:33.633594 UTC
2019-01-09,82.116.199.11,3268,Larnaca,185.20.24.1,0.16425838202718435,216,reno,2019-01-09 15:21:59.671921 UTC
2019-01-09,125.18.112.101,9498,Mumbai,2.49.61.37,2.6992200674615514,39,reno,2019-01-09 12:40:56.309202 UTC
2019-01-09,125.18.112.88,9498,Mumbai,2.50.13.66,39.533442078992891,40,reno,2019-01-09 12:17:42.59773 UTC
2019-01-20,4.71.210.237,3356,Miami,83.110.249.38,2.4288538102599868,232,reno,2019-01-20 13:09:53.25 UTC
2019-01-20,125.18.112.75,9498,Mumbai,94.58.189.144,1.7734100599209996,46,reno,2019-01-20 09:31:49.155149 UTC
2019-01-20,125.18.112.88,9498,Mumbai,94.204.189.212,44.86419134313055,167,reno,2019-01-20 18:45:39.740758 UTC
2019-01-20,125.18.112.88,9498,Mumbai,2.51.67.154,14.127817350208893,41,reno,2019-01-20 04:40:58.720052 UTC
2019-01-20,14.143.58.139,4755,Mumbai,86.99.102.202,3.1995843971099562,114,reno,2019-01-20 18:41:53.929167 UTC
2019-01-20,14.143.58.152,4755,Mumbai,86.99.81.211,4.3727245177840359,116,reno,2019-01-20 18:36:49.980453 UTC
2019-01-20,14.143.58.152,4755,Mumbai,217.165.77.112,16.122453667645047,113,reno,2019-01-20 18:51:02.534075 UTC
2019-01-20,14.143.58.152,4755,Mumbai,92.96.248.235,1.12310322996597,119,reno,2019-01-20 13:27:39.5957 UTC
2019-01-20,14.143.58.165,4755,Mumbai,91.72.180.38,44.865360673488972,32,reno,2019-01-20 06:52:23.50456 UTC
2019-01-20,14.143.58.165,4755,Mumbai,92.97.79.140,0.45270424656475217,116,reno,2019-01-20 18:17:16.531946 UTC
2019-01-20,125.18.112.101,9498,Mumbai,94.204.189.212,43.3291541108005,171,reno,2019-01-20 00:45:39.956413 UTC
2019-01-20,125.18.112.101,9498,Mumbai,92.97.127.135,0.46261527227033966,43,reno,2019-01-20 16:08:50.7504 UTC
2019-04-18,64.74.15.203,14744,Seattle,37.252.245.130,3.8845041470008792,260,reno,2019-04-18 12:17:56.603502 UTC
2019-04-18,125.18.112.75,9498,Mumbai,91.72.203.206,0.063444997970404815,118,reno,2019-04-18 16:41:28.910673 UTC
2019-04-18,125.18.112.75,9498,Mumbai,92.98.8.216,10.480303270859684,42,reno,2019-04-18 01:07:40.90659 UTC
2019-04-18,125.18.112.75,9498,Mumbai,2.50.33.192,3.9031067158474726,41,reno,2019-04-18 20:27:55.774807 UTC
2019-04-18,125.18.112.75,9498,Mumbai,5.31.46.85,5.4489936955538525,209,reno,2019-04-18 10:48:34.951291 UTC
2019-04-18,125.18.112.75,9498,Mumbai,94.204.189.212,16.587554737945428,172,reno,2019-04-18 20:47:41.253203 UTC
2019-04-18,125.18.112.75,9498,Mumbai,91.74.60.162,5.18713055921861,218,reno,2019-04-18 08:54:35.143927 UTC
2019-04-18,125.18.112.88,9498,Mumbai,92.98.30.235,2.0994359550171846,39,reno,2019-04-18 13:49:58.37255 UTC
2019-04-18,125.18.112.88,9498,Mumbai,92.98.30.235,2.4956693097042351,39,reno,2019-04-18 01:49:58.5894 UTC
2019-04-18,14.143.58.139,4755,Mumbai,5.30.176.40,17.964553813596709,91,reno,2019-04-18 19:47:38.63599 UTC
2019-04-18,38.90.140.139,174,Washington,151.253.64.197,3.3454923623042458,276,reno,2019-04-18 20:45:11.34471 UTC
2019-04-18,38.90.140.139,174,Washington,151.253.64.197,1.9960958564990743,271,reno,2019-04-18 20:18:13.275443 UTC
2019-04-18,38.90.140.139,174,Washington,151.253.64.197,5.9572421236239093,272,reno,2019-04-18 19:33:26.515476 UTC
2019-04-18,125.18.112.101,9498,Mumbai,176.204.220.116,0.025694842278568678,68,reno,2019-04-18 23:14:44.855352 UTC
2019-04-18,125.18.112.101,9498,Mumbai,92.99.196.209,13.589182015210872,42,reno,2019-04-18 12:50:20.32652 UTC
2019-04-18,125.18.112.101,9498,Mumbai,5.107.33.23,5.67806925498426,146,reno,2019-04-18 18:21:43.379672 UTC
2019-04-18,128.177.163.75,6461,Dallas,83.110.227.141,36.776579344428264,219,reno,2019-04-18 10:05:36.57494 UTC
2019-04-18,213.242.96.139,3356,Madrid,37.252.245.130,4.8916346163003155,157,reno,2019-04-18 12:14:43.245719 UTC
2019-03-29,14.143.58.139,4755,Mumbai,5.31.28.179,37.935589579779005,89,reno,2019-03-29 17:52:11.77605 UTC
2019-03-29,125.18.112.88,9498,Mumbai,92.96.132.214,1.3516999070120994,42,reno,2019-03-29 09:04:25.125642 UTC
2019-03-29,125.18.112.88,9498,Mumbai,94.206.25.209,2.0969306840226793,119,reno,2019-03-29 08:23:48.6843 UTC
2019-03-29,14.143.58.139,4755,Mumbai,92.97.115.70,12.824910422090207,143,reno,2019-03-29 17:42:57.153868 UTC
2019-03-29,14.143.58.139,4755,Mumbai,5.30.22.47,14.766517469854341,90,reno,2019-03-29 00:54:51.954204 UTC
2019-03-29,14.143.58.139,4755,Mumbai,92.97.171.76,0.48153263394525625,157,reno,2019-03-29 09:32:49.779676 UTC
2019-03-29,14.143.58.139,4755,Mumbai,31.215.193.85,2.4990564166370151,149,reno,2019-03-29 18:55:41.56034 UTC
2019-03-29,14.143.58.139,4755,Mumbai,2.51.70.252,4.7214453951299005,196,reno,2019-03-29 12:01:36.682088 UTC
2019-03-29,14.143.58.139,4755,Mumbai,5.31.15.64,9.1215539241972827,86,reno,2019-03-29 20:46:37.855917 UTC
2019-03-29,14.143.58.139,4755,Mumbai,176.204.51.248,6.5346656276376782,169,reno,2019-03-29 18:43:49.874971 UTC
2019-03-29,14.143.58.152,4755,Mumbai,86.98.109.138,7.4362496295745339,138,reno,2019-03-29 20:58:04.457666 UTC
2019-03-29,14.143.58.152,4755,Mumbai,92.98.179.29,1.1336113902878546,151,reno,2019-03-29 10:07:34.637701 UTC
2019-03-29,14.143.58.152,4755,Mumbai,5.30.162.70,2.83548355623972,91,reno,2019-03-29 06:46:48.166653 UTC
2019-03-29,14.143.58.152,4755,Mumbai,94.207.179.227,16.196221289184194,105,reno,2019-03-29 06:00:45.667875 UTC
2019-03-29,14.143.58.165,4755,Mumbai,2.49.34.184,2.2764735953673374,148,reno,2019-03-29 18:26:49.772471 UTC
2019-03-29,125.18.112.101,9498,Mumbai,86.98.215.201,50.054003150968725,39,reno,2019-03-29 18:50:58.648339 UTC
2019-03-29,125.18.112.101,9498,Mumbai,92.98.35.194,11.476265705332461,39,reno,2019-03-29 16:08:00.438061 UTC
2019-03-29,125.18.112.101,9498,Mumbai,92.97.124.134,18.387524813434815,40,reno,2019-03-29 18:36:50.185451 UTC
2019-03-29,125.18.112.101,9498,Mumbai,92.98.145.9,0.11251542411201357,463,reno,2019-03-29 19:23:05.894281 UTC
2019-04-01,125.18.112.75,9498,Mumbai,86.98.144.34,11.999307687730433,42,reno,2019-04-01 06:14:43.35034 UTC
2019-04-01,125.18.112.75,9498,Mumbai,109.177.38.253,5.4025530250553881,42,reno,2019-04-01 19:40:03.92311 UTC
2019-04-01,125.18.112.88,9498,Mumbai,5.194.202.181,2.683453149473618,115,reno,2019-04-01 13:19:58.929395 UTC
2019-04-01,125.18.112.88,9498,Mumbai,5.38.26.213,21.111426328768903,70,reno,2019-04-01 09:16:57.758341 UTC
2019-04-01,125.18.112.88,9498,Mumbai,86.97.251.61,0.59964428219108024,41,reno,2019-04-01 16:37:53.595051 UTC
2019-04-01,125.18.112.88,9498,Mumbai,31.218.87.77,9.3180737919061514,60,reno,2019-04-01 08:21:36.461363 UTC
2019-04-01,14.143.58.139,4755,Mumbai,2.51.104.10,8.2688608839289461,140,reno,2019-04-01 00:06:33.273031 UTC
2019-04-01,14.143.58.152,4755,Mumbai,86.98.112.209,0.26211945510869095,146,reno,2019-04-01 19:16:46.753186 UTC
2019-04-01,14.143.58.152,4755,Mumbai,92.98.55.112,0.69697747047968639,145,reno,2019-04-01 10:27:18.609429 UTC
2019-04-01,14.143.58.165,4755,Mumbai,5.31.19.151,12.569502035725364,90,reno,2019-04-01 11:39:01.684397 UTC
2019-04-01,14.143.58.165,4755,Mumbai,86.98.215.201,6.6945731526661767,137,reno,2019-04-01 06:51:03.596353 UTC
2019-04-01,14.143.58.165,4755,Mumbai,86.99.227.50,3.7792951144895222,138,reno,2019-04-01 14:37:54.882968 UTC
2019-04-01,125.18.112.101,9498,Mumbai,86.98.215.201,56.924469729951454,39,reno,2019-04-01 12:51:03.281527 UTC
2019-04-01,125.18.112.101,9498,Mumbai,94.207.147.248,1.7174939146697505,284,reno,2019-04-01 15:37:14.39732 UTC
2019-04-01,125.18.112.101,9498,Mumbai,2.51.86.92,5.56276895857348,41,reno,2019-04-01 19:09:59.617768 UTC
2019-04-01,2403:0:100:66::165,4755,Mumbai,2001:8f8:1f10:6418:2:2:29e8:1d26,10.733676643618923,217,reno,2019-04-01 05:07:46.108781 UTC
2019-04-18,125.18.112.88,9498,Mumbai,92.97.192.206,0.60252245762736523,39,reno,2019-04-18 11:51:42.45705 UTC
2019-04-18,14.143.58.152,4755,Mumbai,2.51.34.49,0.033527348663754,154,reno,2019-04-18 00:53:41.824825 UTC
2019-04-18,14.143.58.152,4755,Mumbai,92.97.192.206,2.3246891083664725,148,reno,2019-04-18 11:46:24.555472 UTC
2019-04-18,175.45.79.11,4826,Sydney,83.110.227.141,18.110352281084612,299,reno,2019-04-18 10:16:43.18235 UTC
2019-04-18,175.45.79.11,4826,Sydney,37.252.245.130,3.1806230676682317,289,reno,2019-04-18 12:20:41.65651 UTC
2019-04-18,4.71.251.147,3356,Chicago,31.215.113.87,2.9609668028512983,216,reno,2019-04-18 19:47:39.497792 UTC
2019-04-18,4.71.254.147,3356,Atlanta,37.252.245.130,3.7818989936258318,233,reno,2019-04-18 12:10:06.765504 UTC
2019-04-18,125.18.112.75,9498,Mumbai,86.99.216.17,16.087091428252918,41,reno,2019-04-18 16:06:58.567429 UTC
2019-04-18,125.18.112.88,9498,Mumbai,2.49.111.71,1.0589629930718902,144,reno,2019-04-18 18:47:51.136168 UTC
2019-04-18,125.18.112.88,9498,Mumbai,92.97.104.221,2.3676855178354805,56,reno,2019-04-18 10:48:20.136747 UTC
2019-04-18,14.143.58.139,4755,Mumbai,2.51.113.60,4.2821793998509312,148,reno,2019-04-18 03:14:08.23296 UTC
2019-04-18,14.143.58.152,4755,Mumbai,94.204.189.212,3.1624108181772996,87,reno,2019-04-18 14:47:41.1834 UTC
2019-04-18,14.143.58.152,4755,Mumbai,92.98.169.108,15.372795078529297,159,reno,2019-04-18 01:00:21.223806 UTC
2019-04-18,14.143.58.165,4755,Mumbai,86.97.54.204,4.5981520114420311,150,reno,2019-04-18 02:06:25.608968 UTC
2019-04-18,14.143.58.165,4755,Mumbai,92.97.28.21,5.2732395239636363,150,reno,2019-04-18 22:10:36.459134 UTC
2019-04-18,14.143.58.165,4755,Mumbai,86.99.86.127,4.7381295992755028,136,reno,2019-04-18 19:25:40.713504 UTC
2019-04-18,173.205.3.139,3257,Miami,37.252.245.130,3.7813130453168475,290,reno,2019-04-18 12:15:18.779765 UTC
2019-04-18,38.90.140.139,174,Washington,151.253.64.197,3.4774476416657407,265,reno,2019-04-18 23:09:32.5877 UTC
2019-04-18,38.90.140.139,174,Washington,151.253.64.197,3.4798548260071822,273,reno,2019-04-18 21:21:27.765394 UTC
2019-04-18,38.90.140.139,174,Washington,151.253.64.197,3.2637476619474035,279,reno,2019-04-18 19:15:24.619355 UTC
2019-04-18,38.90.140.139,174,Washington,151.253.64.197,5.8729701361292213,276,reno,2019-04-18 20:54:08.630262 UTC
