date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2019-03-07,14.143.58.165,4755,Mumbai,5.36.83.188,0.16075669438969281,605,reno,2019-03-07 12:13:55.93827 UTC
2019-03-07,14.143.58.165,4755,Mumbai,5.36.137.46,0.63971611178770327,222,reno,2019-03-07 19:51:04.946035 UTC
2019-03-07,14.143.58.165,4755,Mumbai,85.154.48.180,0.39370182347847105,282,reno,2019-03-07 20:39:19.829595 UTC
2019-03-07,14.143.58.165,4755,Mumbai,96.9.157.179,14.116662610763482,202,reno,2019-03-07 17:43:57.538836 UTC
2019-01-23,125.18.112.75,9498,Mumbai,82.178.162.95,0.43723854790047251,307,reno,2019-01-23 06:53:31.883343 UTC
2019-01-23,125.18.112.88,9498,Mumbai,5.36.152.220,6.7997923805682383,140,reno,2019-01-23 11:48:06.300108 UTC
2019-01-23,125.18.112.88,9498,Mumbai,5.36.186.204,9.2992121765853657,165,reno,2019-01-23 12:32:42.100126 UTC
2019-01-23,14.143.58.165,4755,Mumbai,96.9.139.82,1.9842913887172704,80,reno,2019-01-23 03:09:31.16518 UTC
2019-01-23,125.18.112.101,9498,Mumbai,185.112.107.88,4.26491664279352,357,reno,2019-01-23 06:46:41.144331 UTC
2019-01-23,14.143.58.165,4755,Mumbai,188.135.13.98,9.9686941534173759,62,reno,2019-01-23 19:57:03.23056 UTC
2019-01-19,2403:0:100:66::152,4755,Mumbai,2001:1670:8:c538:e929:d605:1508:7c7,13.729106860262091,191,reno,2019-01-19 19:07:52.287712 UTC
2019-01-19,125.18.112.75,9498,Mumbai,185.112.107.88,0.9848929553614002,367,reno,2019-01-19 12:46:41.173287 UTC
2019-01-19,125.18.112.75,9498,Mumbai,85.154.72.2,0.14967407453882772,265,reno,2019-01-19 09:15:21.475747 UTC
2019-01-19,125.18.112.88,9498,Mumbai,85.154.86.4,2.4175829526414527,271,reno,2019-01-19 11:32:54.341688 UTC
2019-01-19,125.18.112.88,9498,Mumbai,5.36.224.127,9.42236414848644,156,reno,2019-01-19 18:32:43.756516 UTC
2019-01-19,125.18.112.88,9498,Mumbai,82.178.216.217,0.49162034326804016,275,reno,2019-01-19 18:36:13.134647 UTC
2019-01-19,14.143.58.152,4755,Mumbai,85.154.86.4,3.4405243933785,147,reno,2019-01-19 11:33:35.164319 UTC
2019-01-19,14.143.58.152,4755,Mumbai,5.21.250.233,1.3006925098867941,95,reno,2019-01-19 09:52:46.247268 UTC
2019-01-19,14.143.58.165,4755,Mumbai,5.37.196.197,1.0595970740014504,106,reno,2019-01-19 19:00:20.72362 UTC
2019-01-19,14.143.58.165,4755,Mumbai,5.36.176.118,2.5033225951463738,100,reno,2019-01-19 17:44:43.865428 UTC
2019-01-19,196.24.45.139,2018,Johannesburg,161.123.86.233,0.50124013168096582,314,reno,2019-01-19 19:12:21.948414 UTC
2019-04-07,14.143.58.152,4755,Mumbai,5.36.234.21,6.6139950404543866,153,reno,2019-04-07 06:22:07.535168 UTC
2019-04-07,125.18.112.75,9498,Mumbai,5.21.252.110,8.1404944495678428,190,reno,2019-04-07 11:10:07.159726 UTC
2019-04-07,125.18.112.88,9498,Mumbai,85.154.202.53,0.516399349615761,267,reno,2019-04-07 16:29:40.102047 UTC
2019-04-07,14.143.58.139,4755,Mumbai,82.178.1.69,0.22068596663166024,383,reno,2019-04-07 19:39:46.902489 UTC
2019-04-07,14.143.58.152,4755,Mumbai,46.40.228.88,9.546248082905894,47,reno,2019-04-07 14:16:07.176413 UTC
2019-04-07,14.143.58.152,4755,Mumbai,5.36.234.183,12.712567176191914,155,reno,2019-04-07 06:29:50.577416 UTC
2019-04-07,125.18.112.101,9498,Mumbai,37.41.8.208,0.93595382490982026,284,reno,2019-04-07 20:13:53.48402 UTC
2019-03-12,125.18.112.88,9498,Mumbai,85.154.150.38,0.55266269835233439,245,reno,2019-03-12 04:39:23.58945 UTC
2019-03-12,14.143.58.139,4755,Mumbai,94.185.56.29,0.067292136961028717,71,reno,2019-03-12 17:04:51.960201 UTC
2019-03-12,125.18.112.101,9498,Mumbai,37.41.11.191,3.2271873574603647,311,reno,2019-03-12 07:34:04.912805 UTC
2019-03-12,125.18.112.101,9498,Mumbai,5.37.151.115,0.803433034952956,276,reno,2019-03-12 03:50:10.775754 UTC
2019-03-12,125.18.112.101,9498,Mumbai,188.140.173.98,0.43731320360343817,262,reno,2019-03-12 06:24:47.878208 UTC
2019-01-17,125.18.112.75,9498,Mumbai,5.36.43.145,0.75886110707783783,275,reno,2019-01-17 21:19:11.2055 UTC
2019-01-17,14.143.58.139,4755,Mumbai,5.36.57.24,0.98805546421788415,109,reno,2019-01-17 21:03:53.546869 UTC
2019-01-17,14.143.58.139,4755,Mumbai,82.178.134.70,0.2668768255658836,150,reno,2019-01-17 22:28:23.115178 UTC
2019-01-17,196.24.45.139,2018,Johannesburg,161.123.86.233,0.49468300157263062,311,reno,2019-01-17 02:51:00.33469 UTC
2019-01-17,125.18.112.101,9498,Mumbai,82.178.180.159,0.48666538033101442,276,reno,2019-01-17 16:29:52.440769 UTC
2019-02-03,14.143.58.139,4755,Mumbai,5.37.200.253,5.2369004366012266,89,reno,2019-02-03 14:46:29.375712 UTC
2019-02-03,14.143.58.165,4755,Mumbai,5.36.205.146,15.243481745435172,81,reno,2019-02-03 12:13:16.807433 UTC
2019-02-03,14.143.58.165,4755,Mumbai,5.162.206.10,14.618048920431626,53,reno,2019-02-03 09:03:10.35513 UTC
2019-02-03,125.18.112.101,9498,Mumbai,85.154.10.42,0.67054250395710213,267,reno,2019-02-03 16:47:00.573632 UTC
2019-02-03,125.18.112.101,9498,Mumbai,46.40.223.177,1.4785181558253309,236,reno,2019-02-03 15:41:28.515288 UTC
2019-02-03,14.143.58.139,4755,Mumbai,178.20.22.26,1.9158753085508233,140,reno,2019-02-03 12:00:48.128826 UTC
2019-01-23,125.18.112.88,9498,Mumbai,85.154.227.204,0.17133506894217873,259,reno,2019-01-23 20:28:47.652733 UTC
2019-01-23,14.143.58.152,4755,Mumbai,5.37.207.248,2.0982920717343378,81,reno,2019-01-23 07:45:15.408352 UTC
2019-01-23,14.143.58.152,4755,Mumbai,5.36.186.204,9.7917187972602537,97,reno,2019-01-23 00:32:41.612534 UTC
2019-01-23,14.143.58.152,4755,Mumbai,5.37.186.52,0.50907513472672106,141,reno,2019-01-23 17:22:34.94324 UTC
2019-01-23,14.143.58.152,4755,Mumbai,96.9.139.82,5.2826504530842513,81,reno,2019-01-23 03:10:31.12644 UTC
2019-01-23,14.143.58.165,4755,Mumbai,185.112.107.88,31.751866306657085,80,reno,2019-01-23 18:46:40.816123 UTC
2019-01-23,125.18.112.101,9498,Mumbai,161.123.117.65,0.46760643251885603,375,reno,2019-01-23 19:46:26.28437 UTC
2019-03-25,125.18.112.75,9498,Mumbai,5.36.244.221,4.1668596779103,248,reno,2019-03-25 15:53:57.887791 UTC
2019-03-25,14.143.58.139,4755,Mumbai,185.112.107.88,15.540461432719937,193,reno,2019-03-25 00:46:40.994903 UTC
2019-03-25,14.143.58.165,4755,Mumbai,82.178.200.106,2.1829046521251385,277,reno,2019-03-25 15:57:30.882542 UTC
2019-03-25,14.143.58.152,4755,Mumbai,5.21.253.210,9.6172041521872718,60,reno,2019-03-25 07:29:42.815851 UTC
2019-01-30,125.18.112.88,9498,Mumbai,185.112.107.88,3.7230280638075768,380,reno,2019-01-30 00:46:41.308027 UTC
2019-01-30,125.18.112.88,9498,Mumbai,5.36.186.204,1.3155955976981111,156,reno,2019-01-30 18:32:42.104947 UTC
2019-01-30,14.143.58.139,4755,Mumbai,5.21.255.104,0.040836191483464554,380,reno,2019-01-30 15:18:21.881428 UTC
2019-01-30,14.143.58.152,4755,Mumbai,145.255.90.52,0.95119261024978741,89,reno,2019-01-30 15:07:29.133425 UTC
2019-01-30,14.143.58.152,4755,Mumbai,82.178.242.210,1.2426283784102452,146,reno,2019-01-30 04:06:37.548135 UTC
2019-01-30,125.18.112.101,9498,Mumbai,188.140.168.225,0.035394224594794188,265,reno,2019-01-30 05:44:47.296423 UTC
2019-01-30,125.18.112.101,9498,Mumbai,37.40.5.131,2.1240486221322357,261,reno,2019-01-30 21:31:42.253181 UTC
2019-04-26,125.18.112.75,9498,Mumbai,94.185.56.204,2.5222080414245212,239,reno,2019-04-26 12:20:26.222764 UTC
2019-04-26,125.18.112.75,9498,Mumbai,94.185.56.29,0.88773024770676012,320,reno,2019-04-26 09:54:00.673928 UTC
2019-04-26,125.18.112.75,9498,Mumbai,5.36.207.196,2.312268227362805,208,reno,2019-04-26 10:50:36.55112 UTC
2019-04-26,125.18.112.75,9498,Mumbai,82.178.188.231,1.1034593070300163,273,reno,2019-04-26 21:52:54.406383 UTC
2019-04-26,125.18.112.88,9498,Mumbai,145.255.89.235,5.6419724138873013,219,reno,2019-04-26 09:54:19.39186 UTC
2019-04-26,14.143.58.139,4755,Mumbai,82.178.77.111,10.336676664214437,144,reno,2019-04-26 06:47:26.266649 UTC
2019-04-26,14.143.58.139,4755,Mumbai,5.36.207.196,2.90344368518201,166,reno,2019-04-26 10:52:09.76396 UTC
2019-04-26,14.143.58.165,4755,Mumbai,82.178.252.174,3.1799964965342387,152,reno,2019-04-26 09:17:22.345653 UTC
2019-04-26,14.143.58.165,4755,Mumbai,5.37.196.124,3.0196484099110865,184,reno,2019-04-26 10:34:12.927087 UTC
2019-04-26,125.18.112.101,9498,Mumbai,37.41.14.27,0.73911414437957379,276,reno,2019-04-26 11:20:58.6581 UTC
2019-04-28,125.18.112.88,9498,Mumbai,82.178.75.156,5.5401725982126768,263,reno,2019-04-28 07:55:57.68041 UTC
2019-04-28,14.143.58.152,4755,Mumbai,5.21.249.142,3.8602034852737792,114,reno,2019-04-28 18:27:48.159777 UTC
2019-04-28,14.143.58.152,4755,Mumbai,94.185.29.189,7.070909869612068,56,reno,2019-04-28 08:27:56.493747 UTC
2019-04-28,14.143.58.165,4755,Mumbai,185.112.107.88,24.67335081334118,201,reno,2019-04-28 14:54:19.421553 UTC
2019-02-05,125.18.112.75,9498,Mumbai,5.21.255.116,0.80141431496164783,240,reno,2019-02-05 19:52:13.61042 UTC
2019-02-05,14.143.58.139,4755,Mumbai,94.185.43.157,11.918936372628382,68,reno,2019-02-05 10:30:18.793029 UTC
2019-02-05,14.143.58.165,4755,Mumbai,85.154.78.100,0.40410252175050104,174,reno,2019-02-05 17:45:43.220353 UTC
2019-02-05,14.143.58.165,4755,Mumbai,5.36.12.14,37.442037739556753,80,reno,2019-02-05 11:26:19.73084 UTC
2019-02-05,125.18.112.101,9498,Mumbai,5.37.165.223,0.22106415176074479,287,reno,2019-02-05 18:29:08.532069 UTC
2019-02-05,125.18.112.101,9498,Mumbai,5.37.169.182,0.58813831992380494,279,reno,2019-02-05 18:05:03.474564 UTC
2019-04-08,125.18.112.88,9498,Mumbai,62.61.174.203,1.2465832154742198,602,reno,2019-04-08 12:15:01.118872 UTC
2019-04-08,14.143.58.152,4755,Mumbai,46.40.221.129,23.488614525909082,41,reno,2019-04-08 19:40:22.859795 UTC
2019-04-08,14.143.58.152,4755,Mumbai,5.36.37.115,0.66618444202406857,345,reno,2019-04-08 08:08:51.684008 UTC
2019-04-08,14.143.58.165,4755,Mumbai,188.66.247.204,11.660323227190439,39,reno,2019-04-08 21:28:39.581239 UTC
2019-02-07,2404:a800:2000:217::75,9498,Mumbai,2001:1670:8:f7ef::1,6.66948035666274,383,reno,2019-02-07 08:16:19.54351 UTC
2019-02-07,125.18.112.75,9498,Mumbai,185.112.107.88,1.9158148581237378,374,reno,2019-02-07 06:46:40.80246 UTC
2019-02-07,125.18.112.75,9498,Mumbai,5.21.251.18,1.0411109864364607,240,reno,2019-02-07 18:47:34.703536 UTC
2019-02-07,125.18.112.88,9498,Mumbai,46.40.193.83,1.3143627706596632,227,reno,2019-02-07 16:08:00.131181 UTC
2019-02-07,14.143.58.139,4755,Mumbai,5.36.90.98,1.0881865272814741,194,reno,2019-02-07 13:05:25.636565 UTC
2019-02-07,14.143.58.139,4755,Mumbai,5.37.140.215,0.7170086364775492,314,reno,2019-02-07 18:23:46.580423 UTC
2019-02-07,14.143.58.139,4755,Mumbai,185.112.107.88,19.0412440112942,192,reno,2019-02-07 00:46:40.92851 UTC
2019-02-07,125.18.112.101,9498,Mumbai,94.185.25.82,0.58100339353775454,239,reno,2019-02-07 20:48:28.729055 UTC
2019-02-11,125.18.112.75,9498,Mumbai,85.154.116.247,0.594186915243383,274,reno,2019-02-11 20:47:42.350496 UTC
2019-02-11,125.18.112.88,9498,Mumbai,5.37.160.6,0.099144447088936452,301,reno,2019-02-11 03:31:00.2976 UTC
2019-02-11,14.143.58.152,4755,Mumbai,62.61.170.195,0.0071934510553513156,820,reno,2019-02-11 15:39:04.378655 UTC
2019-02-11,125.18.112.101,9498,Mumbai,161.123.118.232,14.653297616660764,371,reno,2019-02-11 11:06:30.139867 UTC
2019-01-24,125.18.112.75,9498,Mumbai,5.36.159.156,0.41286319074846417,174,reno,2019-01-24 09:09:19.957891 UTC
2019-01-24,14.143.58.165,4755,Mumbai,85.154.9.243,19.808583027098148,127,reno,2019-01-24 00:45:14.649735 UTC
2019-01-24,14.143.58.165,4755,Mumbai,5.36.4.117,0.803972748912419,102,reno,2019-01-24 17:45:20.568071 UTC
2019-02-11,125.18.112.88,9498,Mumbai,5.36.164.225,1.7929614147818642,173,reno,2019-02-11 12:29:59.510219 UTC
2019-02-11,125.18.112.88,9498,Mumbai,85.154.32.207,1.1604796080030981,271,reno,2019-02-11 10:54:46.345481 UTC
2019-02-11,14.143.58.139,4755,Mumbai,37.41.158.120,0.51526682932282952,187,reno,2019-02-11 18:36:53.730128 UTC
2019-02-11,14.143.58.152,4755,Mumbai,85.154.25.137,0.63632426742941561,244,reno,2019-02-11 16:24:12.661678 UTC
2019-01-30,14.143.58.152,4755,Mumbai,185.112.107.88,31.603894579466967,82,reno,2019-01-30 19:45:14.911678 UTC
2019-01-30,14.143.58.152,4755,Mumbai,82.178.117.80,8.2672174272806362,133,reno,2019-01-30 23:11:45.47362 UTC
2019-01-30,14.143.58.165,4755,Mumbai,85.154.170.212,3.5680332781814514,145,reno,2019-01-30 13:18:37.162074 UTC
2019-02-03,14.143.58.139,4755,Mumbai,161.123.79.194,1.1427001057048198,100,reno,2019-02-03 17:07:51.193561 UTC
2019-02-03,125.18.112.75,9498,Mumbai,5.36.244.160,2.4506558293094711,164,reno,2019-02-03 23:22:49.673989 UTC
2019-02-03,125.18.112.88,9498,Mumbai,62.61.186.168,0.098711443156012185,300,reno,2019-02-03 14:54:26.766539 UTC
2019-02-03,14.143.58.139,4755,Mumbai,5.36.244.160,0.97396691040753058,107,reno,2019-02-03 23:25:38.795467 UTC
2019-02-03,14.143.58.152,4755,Mumbai,85.154.204.111,2.9730341007403007,146,reno,2019-02-03 14:39:46.52731 UTC
2019-02-03,14.143.58.152,4755,Mumbai,161.123.73.20,2.5154061574165438,81,reno,2019-02-03 16:02:39.455366 UTC
2019-02-03,14.143.58.165,4755,Mumbai,141.105.175.121,32.641756976813156,133,reno,2019-02-03 07:41:44.605274 UTC
2019-02-03,2403:0:100:66::139,4755,Mumbai,2001:1670:8:e5d3:9d5f:951a:f36a:895c,29.852350887580883,196,reno,2019-02-03 14:52:55.836934 UTC
2019-02-18,125.18.112.88,9498,Mumbai,5.37.128.137,0.43580918044588524,255,reno,2019-02-18 15:03:50.516076 UTC
2019-02-18,14.143.58.165,4755,Mumbai,37.40.22.3,1.7256962376371361,208,reno,2019-02-18 04:33:31.66477 UTC
2019-02-06,14.143.58.152,4755,Mumbai,82.178.146.131,0.32922973727132793,273,reno,2019-02-06 23:44:45.238311 UTC
2019-02-06,14.143.58.152,4755,Mumbai,188.135.28.171,7.909582380774725,63,reno,2019-02-06 05:30:22.607196 UTC
2019-02-06,14.143.58.165,4755,Mumbai,5.36.178.197,0.19643814810187177,424,reno,2019-02-06 19:38:13.586901 UTC
2019-02-06,14.143.58.165,4755,Mumbai,82.178.199.98,11.892488490664253,237,reno,2019-02-06 17:43:45.13687 UTC
2019-02-19,125.18.112.75,9498,Mumbai,62.231.244.200,0.17319570206639368,260,reno,2019-02-19 08:58:40.944163 UTC
2019-02-19,125.18.112.75,9498,Mumbai,37.41.157.132,0.26423463932994534,278,reno,2019-02-19 20:52:13.757656 UTC
2019-02-19,125.18.112.88,9498,Mumbai,188.140.175.51,3.5480116529500236,266,reno,2019-02-19 08:44:20.507802 UTC
2019-02-19,125.18.112.88,9498,Mumbai,188.140.173.201,0.44292999535058047,259,reno,2019-02-19 05:17:59.669258 UTC
2019-02-19,14.143.58.139,4755,Mumbai,188.140.177.36,21.008123112491926,258,reno,2019-02-19 10:09:14.485722 UTC
2019-02-19,14.143.58.165,4755,Mumbai,5.37.156.186,0.032935386009278637,226,reno,2019-02-19 19:14:35.547277 UTC
2019-02-19,197.136.0.101,36914,Nairobi,5.162.53.222,3.6624111212723944,264,reno,2019-02-19 12:49:09.381958 UTC
2019-02-19,125.18.112.101,9498,Mumbai,188.135.50.41,0.18759417548209267,344,reno,2019-02-19 06:27:39.175734 UTC
2019-02-19,125.18.112.101,9498,Mumbai,185.112.107.88,2.8689810453402966,370,reno,2019-02-19 06:46:40.993854 UTC
2019-02-19,125.18.112.101,9498,Mumbai,5.162.53.222,9.2504660630593474,231,reno,2019-02-19 12:40:26.771284 UTC
2019-01-19,125.18.112.75,9498,Mumbai,185.112.107.88,3.9763001062598309,372,reno,2019-01-19 06:46:40.79776 UTC
2019-01-19,125.18.112.88,9498,Mumbai,85.154.202.139,0.46605431135574726,272,reno,2019-01-19 21:16:17.81601 UTC
2019-01-19,14.143.58.139,4755,Mumbai,5.21.251.61,2.3748475886736382,70,reno,2019-01-19 13:54:01.863236 UTC
2019-01-19,14.143.58.165,4755,Mumbai,5.37.141.180,0.11684963792888797,97,reno,2019-01-19 08:21:16.577404 UTC
2019-01-19,38.106.70.160,174,New York,94.185.61.181,8.5465372806973665,219,reno,2019-01-19 09:33:14.78629 UTC
2019-01-30,125.18.112.75,9498,Mumbai,5.36.186.204,8.2409834230756882,156,reno,2019-01-30 06:32:42.747543 UTC
2019-01-30,125.18.112.88,9498,Mumbai,62.61.172.162,0.56325430678315391,283,reno,2019-01-30 03:44:52.711994 UTC
2019-01-30,14.143.58.139,4755,Mumbai,94.185.60.90,0.13815125261205419,85,reno,2019-01-30 20:33:34.768468 UTC
2019-01-30,14.143.58.152,4755,Mumbai,188.140.168.184,0.20233732976601124,145,reno,2019-01-30 16:15:08.315035 UTC
2019-01-30,14.143.58.152,4755,Mumbai,5.21.255.106,0.61328597295151066,69,reno,2019-01-30 19:27:15.929212 UTC
2019-01-30,14.143.58.165,4755,Mumbai,188.140.168.225,0.17144348049094327,155,reno,2019-01-30 05:47:27.480097 UTC
2019-01-30,14.143.58.165,4755,Mumbai,185.112.107.88,29.917934476366629,79,reno,2019-01-30 13:45:14.373819 UTC
2019-04-08,14.143.58.139,4755,Mumbai,5.21.203.172,18.917084389194827,35,reno,2019-04-08 03:27:13.102252 UTC
2019-04-08,14.143.58.152,4755,Mumbai,85.154.122.96,2.1061116581622845,169,reno,2019-04-08 22:56:56.667 UTC
2019-04-08,14.143.58.152,4755,Mumbai,82.178.244.232,0.70785103177822473,179,reno,2019-04-08 10:38:52.758998 UTC
2019-04-08,14.143.58.165,4755,Mumbai,188.135.27.230,55.801668317600857,42,reno,2019-04-08 11:05:14.20702 UTC
2019-04-08,125.18.112.101,9498,Mumbai,37.200.251.233,13.127763724588483,332,reno,2019-04-08 17:08:59.697342 UTC
2019-01-31,125.18.112.75,9498,Mumbai,161.123.113.81,0.17191012846425244,397,reno,2019-01-31 09:46:13.130277 UTC
2019-01-31,125.18.112.75,9498,Mumbai,85.154.229.130,13.278610632992102,243,reno,2019-01-31 06:11:27.825844 UTC
2019-01-31,125.18.112.75,9498,Mumbai,5.36.58.247,1.9026766514251947,254,reno,2019-01-31 13:19:03.96209 UTC
2019-01-31,125.18.112.75,9498,Mumbai,82.178.177.214,5.861391695211708,260,reno,2019-01-31 22:28:09.300604 UTC
2019-01-31,14.143.58.139,4755,Mumbai,82.178.57.226,3.078466155415768,147,reno,2019-01-31 18:49:13.698622 UTC
2019-01-31,14.143.58.139,4755,Mumbai,5.36.186.204,5.1914168346623351,105,reno,2019-01-31 00:32:42.978153 UTC
2019-01-25,125.18.112.75,9498,Mumbai,5.36.186.204,5.8187438251985508,155,reno,2019-01-25 18:32:41.455141 UTC
2019-01-25,125.18.112.75,9498,Mumbai,82.178.195.45,3.6035398692498637,262,reno,2019-01-25 08:00:54.240142 UTC
2019-01-25,125.18.112.75,9498,Mumbai,145.255.90.221,0.85344299464682882,222,reno,2019-01-25 10:10:48.46096 UTC
2019-01-25,125.18.112.75,9498,Mumbai,94.185.24.192,3.3843397833498368,230,reno,2019-01-25 18:22:16.79457 UTC
2019-01-25,125.18.112.88,9498,Mumbai,37.40.23.201,0.4389309363252123,264,reno,2019-01-25 17:16:34.127225 UTC
2019-01-25,14.143.58.139,4755,Mumbai,94.185.24.214,2.7909679180276941,70,reno,2019-01-25 15:00:52.522999 UTC
2019-01-25,14.143.58.139,4755,Mumbai,185.112.107.88,32.682136813038696,78,reno,2019-01-25 00:46:40.753109 UTC
2019-01-25,14.143.58.152,4755,Mumbai,85.154.122.65,3.3696622256936251,163,reno,2019-01-25 07:12:44.584053 UTC
2019-01-25,125.18.112.101,9498,Mumbai,82.178.135.52,2.3643911414904046,261,reno,2019-01-25 11:13:40.678436 UTC
2019-01-25,125.18.112.101,9498,Mumbai,82.178.201.233,0.14243872062725138,247,reno,2019-01-25 07:27:23.485211 UTC
2019-04-28,125.18.112.75,9498,Mumbai,5.36.58.158,2.6034965060916098,261,reno,2019-04-28 11:33:00.384643 UTC
2019-04-28,14.143.58.152,4755,Mumbai,94.185.26.135,10.266950350818268,54,reno,2019-04-28 03:00:03.162596 UTC
2019-03-12,125.18.112.75,9498,Mumbai,82.178.51.236,27.781485187834392,254,reno,2019-03-12 06:45:18.349635 UTC
2019-03-12,125.18.112.88,9498,Mumbai,82.178.168.54,0.32409060933227851,298,reno,2019-03-12 10:08:04.307358 UTC
2019-03-12,125.18.112.88,9498,Mumbai,82.178.5.20,3.2879702791009655,271,reno,2019-03-12 07:12:44.853881 UTC
2019-03-12,14.143.58.139,4755,Mumbai,37.41.11.191,1.7522824982729894,288,reno,2019-03-12 07:34:08.34695 UTC
2019-03-12,14.143.58.139,4755,Mumbai,5.36.17.171,0.31244807886960146,223,reno,2019-03-12 00:15:56.656437 UTC
2019-03-12,14.143.58.165,4755,Mumbai,62.61.186.4,5.1275603191941288,231,reno,2019-03-12 18:32:40.447129 UTC
2019-03-12,2404:a800:2000:217::75,9498,Mumbai,2001:1670:8:dc2c:1092:1b26:216f:6df3,15.982674104199486,358,reno,2019-03-12 16:42:55.960781 UTC
2019-02-17,125.18.112.88,9498,Mumbai,62.61.186.89,5.6204876178721532,259,reno,2019-02-17 21:16:56.567576 UTC
2019-02-17,125.18.112.88,9498,Mumbai,82.178.90.250,4.6538006692026128,261,reno,2019-02-17 18:32:41.640257 UTC
2019-02-17,14.143.58.139,4755,Mumbai,188.140.180.242,0.54894789164674118,270,reno,2019-02-17 16:32:54.750013 UTC
2019-02-17,14.143.58.139,4755,Mumbai,85.154.123.31,0.23335470170073896,237,reno,2019-02-17 17:36:50.30425 UTC
2019-02-17,14.143.58.152,4755,Mumbai,185.112.107.88,18.693614613924623,189,reno,2019-02-17 06:46:40.881873 UTC
2019-02-17,125.18.112.101,9498,Mumbai,5.36.169.217,0.31163014930742938,177,reno,2019-02-17 08:41:06.264298 UTC
2019-02-17,2001:5001:200:30::101,1273,Frankfurt,2001:1670:8:50d7:4c14:a7e3:5fca:3343,0.87622844792436672,120,reno,2019-02-17 18:45:59.822962 UTC
2019-03-12,125.18.112.75,9498,Mumbai,185.112.107.88,2.5415463755485668,364,reno,2019-03-12 18:46:41.174304 UTC
2019-03-12,125.18.112.75,9498,Mumbai,5.36.50.162,0.70046767984213509,260,reno,2019-03-12 16:00:58.998489 UTC
2019-03-12,14.143.58.152,4755,Mumbai,5.21.253.129,10.043486269430273,64,reno,2019-03-12 18:41:47.543976 UTC
2019-03-12,14.143.58.165,4755,Mumbai,82.178.216.63,0.45435023748166231,275,reno,2019-03-12 11:08:41.611649 UTC
2019-03-12,125.18.112.101,9498,Mumbai,62.61.186.4,3.6087292495229208,246,reno,2019-03-12 00:32:41.135513 UTC
2019-03-12,125.18.112.75,9498,Mumbai,46.243.148.132,1.3149199266961067,421,reno,2019-03-12 02:18:04.930308 UTC
2019-03-12,14.143.58.165,4755,Mumbai,5.162.225.1,9.5696429362330448,100,reno,2019-03-12 17:29:28.889685 UTC
2019-03-12,125.18.112.75,9498,Mumbai,94.185.56.29,0.019205708535131885,349,reno,2019-03-12 17:06:03.908747 UTC
2019-03-12,14.143.58.152,4755,Mumbai,85.154.182.23,1.5531507168999921,266,reno,2019-03-12 20:43:32.573818 UTC
2019-03-12,14.143.58.165,4755,Mumbai,94.185.25.30,1.1365632401269024,69,reno,2019-03-12 19:36:11.60989 UTC
2019-03-12,125.18.112.101,9498,Mumbai,62.61.186.4,6.9333122269383942,263,reno,2019-03-12 06:32:40.725966 UTC
2019-03-12,125.18.112.101,9498,Mumbai,82.178.51.220,0.439886597355062,280,reno,2019-03-12 17:42:42.988956 UTC
2019-02-24,125.18.112.75,9498,Mumbai,94.185.24.63,8.0052961971323811,235,reno,2019-02-24 14:11:53.42996 UTC
2019-02-24,125.18.112.88,9498,Mumbai,185.112.107.88,2.9901369250585867,375,reno,2019-02-24 06:46:41.211463 UTC
2019-02-24,14.143.58.139,4755,Mumbai,46.40.230.5,2.9679291643057337,60,reno,2019-02-24 20:55:05.433214 UTC
2019-02-24,14.143.58.152,4755,Mumbai,185.112.107.88,22.001254194020344,191,reno,2019-02-24 12:46:41.74028 UTC
2019-02-24,125.18.112.75,9498,Mumbai,94.185.24.156,0.13488092262277809,265,reno,2019-02-24 14:08:06.678821 UTC
2019-03-07,125.18.112.75,9498,Mumbai,5.21.250.25,4.9601528837732065,370,reno,2019-03-07 06:36:32.313001 UTC
2019-03-07,14.143.58.139,4755,Mumbai,5.37.206.63,1.9142246656333664,199,reno,2019-03-07 13:46:41.141006 UTC
2019-03-07,14.143.58.152,4755,Mumbai,82.178.244.240,0.62727016659719559,287,reno,2019-03-07 15:19:15.266563 UTC
2019-03-07,14.143.58.165,4755,Mumbai,82.178.51.236,33.564692865797362,241,reno,2019-03-07 18:45:15.583964 UTC
2019-03-07,82.116.199.11,3268,Larnaca,5.37.216.31,0.06530975838782227,239,reno,2019-03-07 14:56:17.91547 UTC
2019-03-07,125.18.112.101,9498,Mumbai,85.154.87.12,3.3479942693822413,255,reno,2019-03-07 12:32:41.570552 UTC
2019-03-07,2403:0:100:66::139,4755,Mumbai,2001:1670:8:de2e:19f7:2fae:89fb:b21e,1.2280457184144282,203,reno,2019-03-07 11:41:22.665786 UTC
2019-02-12,125.18.112.75,9498,Mumbai,5.37.195.20,1.3063420302646578,246,reno,2019-02-12 03:15:23.329872 UTC
2019-02-12,125.18.112.88,9498,Mumbai,5.36.59.150,0.44210180211686706,629,reno,2019-02-12 14:42:59.936963 UTC
2019-02-12,125.18.112.88,9498,Mumbai,94.185.60.36,0.74083662834598019,310,reno,2019-02-12 18:40:38.375002 UTC
2019-02-12,14.143.58.139,4755,Mumbai,94.185.60.36,0.60166157188346336,194,reno,2019-02-12 18:42:08.733716 UTC
2019-02-12,82.116.199.37,3268,Larnaca,94.185.19.250,26.767189922099558,204,reno,2019-02-12 08:53:26.981619 UTC
