date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-03-13,14.143.58.152,4755,Mumbai,89.147.143.24,10.068959920643982,-1,Unknown,2023-03-13 12:15:06.604058 UTC
2023-05-23,14.143.58.152,4755,Mumbai,37.40.238.57,6.2072200647476761,-1,Unknown,2023-05-23 09:03:48.204929 UTC
2023-05-09,14.143.58.152,4755,Mumbai,161.8.70.211,88.250612466001641,-1,Unknown,2023-05-09 07:06:35.34602 UTC
2023-02-19,14.143.58.152,4755,Mumbai,37.40.237.95,8.3919355739842043,-1,Unknown,2023-02-19 19:16:49.788248 UTC
2023-05-22,14.143.58.152,4755,Mumbai,37.40.90.226,17.2403145921894,-1,Unknown,2023-05-22 08:20:10.928684 UTC
2023-05-16,14.143.58.152,4755,Mumbai,37.41.1.195,21.876463702720365,-1,Unknown,2023-05-16 17:24:07.39572 UTC
2023-05-20,14.143.58.152,4755,Mumbai,37.40.237.57,1.2024057805127901,-1,Unknown,2023-05-20 14:03:15.224409 UTC
2023-03-09,14.143.58.152,4755,Mumbai,185.112.107.88,98.752216666341312,-1,Unknown,2023-03-09 14:53:28.685785 UTC
2023-05-20,14.143.58.152,4755,Mumbai,5.36.103.6,109.53056220348016,-1,Unknown,2023-05-20 06:14:31.802518 UTC
2023-03-16,14.143.58.152,4755,Mumbai,5.32.195.227,228.31872085307154,-1,Unknown,2023-03-16 02:10:12.758958 UTC
2023-05-22,14.143.58.152,4755,Mumbai,37.40.238.57,13.379601616011453,-1,Unknown,2023-05-22 17:02:21.891283 UTC
2023-03-25,14.143.58.152,4755,Mumbai,37.40.225.44,33.00471236532897,-1,Unknown,2023-03-25 12:17:06.669759 UTC
2023-03-14,14.143.58.152,4755,Mumbai,37.40.238.255,1.005689850336883,-1,Unknown,2023-03-14 07:56:19.413186 UTC
2023-05-20,14.143.58.152,4755,Mumbai,38.10.238.221,15.134823944192743,-1,Unknown,2023-05-20 11:07:29.575388 UTC
2023-04-06,14.143.58.152,4755,Mumbai,37.41.97.172,100.93849308124418,-1,Unknown,2023-04-06 19:23:22.500422 UTC
2023-05-20,14.143.58.152,4755,Mumbai,37.40.237.57,13.877882715810479,-1,Unknown,2023-05-20 22:03:51.104438 UTC
2023-04-27,14.143.58.152,4755,Mumbai,161.8.70.211,88.054452764822486,-1,Unknown,2023-04-27 10:27:03.582394 UTC
2023-05-18,14.143.58.152,4755,Mumbai,138.199.92.170,19.236997422718972,-1,Unknown,2023-05-18 12:00:07.586595 UTC
2023-03-15,14.143.58.152,4755,Mumbai,134.0.159.38,18.40170934114056,-1,Unknown,2023-03-15 05:34:08.889664 UTC
2023-04-04,14.143.58.152,4755,Mumbai,37.40.238.45,27.891424357553223,-1,Unknown,2023-04-04 18:52:53.195689 UTC
2023-04-23,14.143.58.152,4755,Mumbai,161.8.70.211,18.4705579742571,-1,Unknown,2023-04-23 08:00:55.518373 UTC
2023-03-02,14.143.58.152,4755,Mumbai,5.36.146.178,25.188325130599477,-1,Unknown,2023-03-02 08:30:44.827183 UTC
2023-04-16,14.143.58.152,4755,Mumbai,161.8.70.211,17.983976328453544,-1,Unknown,2023-04-16 07:24:58.752723 UTC
2023-05-20,14.143.58.152,4755,Mumbai,5.37.241.87,86.39831914747883,-1,Unknown,2023-05-20 16:26:42.428836 UTC
2023-05-15,14.143.58.152,4755,Mumbai,188.66.226.79,70.0445636211061,-1,Unknown,2023-05-15 05:27:52.545352 UTC
2023-04-28,14.143.58.152,4755,Mumbai,185.112.107.88,69.209297310715783,-1,Unknown,2023-04-28 02:54:32.881257 UTC
2023-03-08,14.143.58.152,4755,Mumbai,37.41.177.22,226.80623056577394,-1,Unknown,2023-03-08 13:28:35.408037 UTC
2023-04-02,14.143.58.152,4755,Mumbai,185.112.107.88,98.917120140216412,-1,Unknown,2023-04-02 02:54:54.9152 UTC
2023-03-25,14.143.58.152,4755,Mumbai,37.41.92.236,174.55095607733222,-1,Unknown,2023-03-25 13:23:32.118164 UTC
2023-02-14,14.143.58.152,4755,Mumbai,46.40.222.198,82.059378995310723,-1,Unknown,2023-02-14 10:42:13.063324 UTC
2023-02-13,14.143.58.152,4755,Mumbai,145.255.121.155,16.072914879385443,-1,Unknown,2023-02-13 16:11:13.766346 UTC
2023-03-10,14.143.58.152,4755,Mumbai,37.40.90.48,34.695383950238465,-1,Unknown,2023-03-10 15:29:27.097119 UTC
2023-03-13,14.143.58.152,4755,Mumbai,94.176.22.115,9.21252876170404,-1,Unknown,2023-03-13 19:00:38.583017 UTC
2023-02-16,14.143.58.152,4755,Mumbai,161.8.70.211,54.463083776182948,-1,Unknown,2023-02-16 07:23:50.346714 UTC
2023-03-21,14.143.58.152,4755,Mumbai,89.147.135.150,5.5744062310002844,-1,Unknown,2023-03-21 19:13:35.916754 UTC
2023-02-18,14.143.58.152,4755,Mumbai,145.255.121.243,40.289727690298577,-1,Unknown,2023-02-18 13:57:00.512131 UTC
2023-04-24,14.143.58.152,4755,Mumbai,5.21.68.134,87.751763024286944,-1,Unknown,2023-04-24 06:00:01.883049 UTC
2023-05-23,14.143.58.152,4755,Mumbai,37.40.237.142,4.8089735944122038,-1,Unknown,2023-05-23 18:02:22.923224 UTC
2023-04-14,14.143.58.152,4755,Mumbai,37.40.227.57,8.1711353775678131,-1,Unknown,2023-04-14 08:24:47.998012 UTC
2023-05-11,14.143.58.152,4755,Mumbai,5.32.226.240,159.53662388126415,-1,Unknown,2023-05-11 21:47:29.277172 UTC
2023-05-10,14.143.58.152,4755,Mumbai,37.200.251.192,87.3279511260817,-1,Unknown,2023-05-10 06:55:46.840124 UTC
2023-04-19,14.143.58.152,4755,Mumbai,5.36.216.105,109.40830768766976,-1,Unknown,2023-04-19 06:33:11.899812 UTC
2023-05-10,14.143.58.152,4755,Mumbai,134.0.176.241,95.241787945500064,-1,Unknown,2023-05-10 19:22:51.231384 UTC
2023-04-25,14.143.58.152,4755,Mumbai,5.162.129.91,3.0698161150209788,-1,Unknown,2023-04-25 15:32:42.060008 UTC
2023-02-14,14.143.58.152,4755,Mumbai,46.40.222.198,62.199833206040189,-1,Unknown,2023-02-14 05:02:16.901562 UTC
2023-05-30,14.143.58.152,4755,Mumbai,161.8.70.211,87.899945712881447,-1,Unknown,2023-05-30 10:20:27.338477 UTC
2023-05-20,14.143.58.152,4755,Mumbai,37.40.237.57,14.53755809525542,-1,Unknown,2023-05-20 00:03:56.463544 UTC
2023-05-27,14.143.58.152,4755,Mumbai,193.43.68.14,13.990044730961861,-1,Unknown,2023-05-27 01:27:59.105693 UTC
2023-05-23,14.143.58.152,4755,Mumbai,37.40.237.142,2.9873061293124974,-1,Unknown,2023-05-23 18:03:38.052082 UTC
2023-05-23,14.143.58.152,4755,Mumbai,37.40.237.142,12.956847176546946,-1,Unknown,2023-05-23 20:01:56.012596 UTC
2023-05-23,14.143.58.152,4755,Mumbai,37.40.238.57,12.47335661611049,-1,Unknown,2023-05-23 01:01:56.729125 UTC
2023-04-12,14.143.58.152,4755,Mumbai,37.200.249.50,78.972902428254116,-1,Unknown,2023-04-12 06:08:28.044112 UTC
2023-05-20,14.143.58.152,4755,Mumbai,161.8.91.52,76.984734342528071,-1,Unknown,2023-05-20 03:02:38.707137 UTC
2023-05-20,14.143.58.152,4755,Mumbai,37.40.237.57,20.026057104238323,-1,Unknown,2023-05-20 00:03:56.461941 UTC
2023-05-20,14.143.58.152,4755,Mumbai,188.66.226.79,66.565881223387549,-1,Unknown,2023-05-20 06:14:59.914959 UTC
2023-04-29,14.143.58.152,4755,Mumbai,161.8.70.211,87.544285727916545,-1,Unknown,2023-04-29 07:24:36.644021 UTC
2023-03-22,14.143.58.152,4755,Mumbai,89.147.167.211,19.246375827845025,-1,Unknown,2023-03-22 02:19:15.692535 UTC
2023-05-28,14.143.58.152,4755,Mumbai,138.199.92.170,16.603622477697844,-1,Unknown,2023-05-28 12:23:16.32085 UTC
2023-02-24,14.143.58.152,4755,Mumbai,5.36.124.74,43.061007193123025,-1,Unknown,2023-02-24 11:05:19.104988 UTC
2023-05-23,14.143.58.152,4755,Mumbai,37.40.238.57,8.9204719595843471,-1,Unknown,2023-05-23 13:03:43.097686 UTC
2023-04-30,14.143.58.152,4755,Mumbai,161.8.70.211,87.526468887817444,-1,Unknown,2023-04-30 07:30:27.5899 UTC
2023-02-26,14.143.58.152,4755,Mumbai,134.0.136.22,122.63326408643709,-1,Unknown,2023-02-26 10:57:09.857738 UTC
2023-03-24,14.143.58.152,4755,Mumbai,37.40.225.44,4.9638418136963454,-1,Unknown,2023-03-24 12:13:35.645033 UTC
2023-03-10,14.143.58.152,4755,Mumbai,37.41.177.22,202.00716419343166,-1,Unknown,2023-03-10 07:21:59.654173 UTC
2023-05-18,14.143.58.152,4755,Mumbai,138.199.92.170,24.500828657491954,-1,Unknown,2023-05-18 11:59:18.164651 UTC
2023-02-11,14.143.58.152,4755,Mumbai,37.40.237.95,9.2478354841730344,-1,Unknown,2023-02-11 07:25:30.471698 UTC
2023-05-21,14.143.58.152,4755,Mumbai,62.61.174.165,29.850488267973827,-1,Unknown,2023-05-21 14:28:07.707512 UTC
2023-03-02,14.143.58.152,4755,Mumbai,5.36.146.178,19.419473780170225,-1,Unknown,2023-03-02 08:32:25.512565 UTC
2023-05-21,14.143.58.152,4755,Mumbai,178.20.18.151,4.928762146610274,-1,Unknown,2023-05-21 21:01:21.700252 UTC
2023-05-20,14.143.58.152,4755,Mumbai,161.8.70.211,87.5378180229593,-1,Unknown,2023-05-20 07:59:08.034717 UTC
2023-05-19,14.143.58.152,4755,Mumbai,37.41.100.132,163.1428449240735,-1,Unknown,2023-05-19 21:48:43.38322 UTC
2023-05-27,14.143.58.152,4755,Mumbai,138.199.92.170,30.605856080815556,-1,Unknown,2023-05-27 10:56:03.984501 UTC
2023-02-12,14.143.58.152,4755,Mumbai,89.147.135.235,20.234963740855569,-1,Unknown,2023-02-12 19:06:00.901863 UTC
2023-05-28,14.143.58.152,4755,Mumbai,37.41.68.84,51.541600821871654,-1,Unknown,2023-05-28 15:59:18.214845 UTC
2023-03-12,14.143.58.152,4755,Mumbai,37.40.224.252,37.782768934953666,-1,Unknown,2023-03-12 14:09:01.685097 UTC
2023-05-23,14.143.58.152,4755,Mumbai,37.40.237.142,12.214758732238938,-1,Unknown,2023-05-23 20:01:56.038099 UTC
2023-05-20,14.143.58.152,4755,Mumbai,62.61.174.255,106.72023326018015,-1,Unknown,2023-05-20 13:08:11.514297 UTC
2023-05-24,14.143.58.152,4755,Mumbai,37.40.90.39,9.43788162039621,-1,Unknown,2023-05-24 10:02:56.956405 UTC
2023-04-10,14.143.58.152,4755,Mumbai,37.41.97.172,103.07267536950035,-1,Unknown,2023-04-10 01:23:21.029334 UTC
2023-05-06,14.143.58.152,4755,Mumbai,188.135.100.1,1.8128267961530851,-1,Unknown,2023-05-06 05:43:56.59179 UTC
2023-04-11,14.143.58.152,4755,Mumbai,5.32.237.32,0.73601072615260321,-1,Unknown,2023-04-11 19:56:23.221129 UTC
2023-04-06,14.143.58.152,4755,Mumbai,161.8.70.211,54.307209795025393,-1,Unknown,2023-04-06 00:22:50.329164 UTC
2023-03-29,14.143.58.152,4755,Mumbai,5.32.229.132,178.91250710993722,-1,Unknown,2023-03-29 19:23:30.438244 UTC
2023-03-16,14.143.58.152,4755,Mumbai,5.36.198.141,27.694392455904463,-1,Unknown,2023-03-16 18:50:46.606891 UTC
2023-05-20,14.143.58.152,4755,Mumbai,37.40.237.57,5.1207390107060249,-1,Unknown,2023-05-20 14:01:59.857008 UTC
2023-03-09,14.143.58.152,4755,Mumbai,188.135.29.23,16.10779435154069,-1,Unknown,2023-03-09 18:02:39.305762 UTC
2023-04-02,14.143.58.152,4755,Mumbai,145.255.105.143,21.980629706084891,-1,Unknown,2023-04-02 07:11:56.114876 UTC
2023-02-17,14.143.58.152,4755,Mumbai,161.8.70.211,54.449670843770818,-1,Unknown,2023-02-17 00:26:24.226658 UTC
2023-04-04,14.143.58.152,4755,Mumbai,37.41.160.243,110.43081462131744,-1,Unknown,2023-04-04 01:23:24.63146 UTC
2023-05-21,14.143.58.152,4755,Mumbai,62.61.174.255,97.709711664991318,-1,Unknown,2023-05-21 19:24:29.825728 UTC
2023-03-05,14.143.58.152,4755,Mumbai,37.40.90.39,0.1212678958707665,-1,Unknown,2023-03-05 10:07:16.158423 UTC
2023-02-26,14.143.58.152,4755,Mumbai,37.40.90.3,18.442618230994871,-1,Unknown,2023-02-26 19:07:24.641324 UTC
2023-02-18,14.143.58.152,4755,Mumbai,134.0.159.153,139.82607974887884,-1,Unknown,2023-02-18 07:22:17.124117 UTC
2023-04-24,14.143.58.152,4755,Mumbai,37.40.238.31,29.277294899583115,-1,Unknown,2023-04-24 09:50:38.103089 UTC
2023-01-27,14.143.58.152,4755,Mumbai,37.41.33.210,0.54090188172816489,-1,Unknown,2023-01-27 13:09:42.358538 UTC
2023-04-08,14.143.58.152,4755,Mumbai,188.135.102.119,0.010993600489517152,-1,Unknown,2023-04-08 16:05:38.480777 UTC
2023-03-25,14.143.58.152,4755,Mumbai,37.40.225.44,3.4503201590390029,-1,Unknown,2023-03-25 12:21:49.020248 UTC
2023-03-21,14.143.58.152,4755,Mumbai,89.147.135.150,25.842703489166627,-1,Unknown,2023-03-21 19:31:09.22686 UTC
2023-02-16,14.143.58.152,4755,Mumbai,37.41.1.194,6.33782329708594,-1,Unknown,2023-02-16 08:50:47.659115 UTC
2023-04-11,14.143.58.152,4755,Mumbai,188.135.100.1,2.733623996685687,-1,Unknown,2023-04-11 08:40:14.174396 UTC
2023-03-25,14.143.58.152,4755,Mumbai,37.40.225.44,5.3008693752125788,-1,Unknown,2023-03-25 12:17:06.642237 UTC
2023-04-18,14.143.58.152,4755,Mumbai,37.40.224.55,24.913780674030338,-1,Unknown,2023-04-18 07:26:27.171133 UTC
2023-05-17,14.143.58.152,4755,Mumbai,188.66.226.79,76.653110466500351,-1,Unknown,2023-05-17 04:50:33.781195 UTC
2023-02-27,14.143.58.152,4755,Mumbai,89.147.135.235,32.052914827551952,-1,Unknown,2023-02-27 14:42:32.638486 UTC
2023-03-27,14.143.58.152,4755,Mumbai,145.255.120.197,0.64667482431862633,-1,Unknown,2023-03-27 18:12:34.139125 UTC
2023-03-27,14.143.58.152,4755,Mumbai,185.112.107.88,99.183586551363931,-1,Unknown,2023-03-27 02:55:01.066777 UTC
2023-05-22,14.143.58.152,4755,Mumbai,94.176.22.115,29.711100577525304,-1,Unknown,2023-05-22 19:02:17.932224 UTC
2023-02-24,14.143.58.152,4755,Mumbai,5.36.124.74,23.414579903282505,-1,Unknown,2023-02-24 11:04:05.684961 UTC
2023-04-13,14.143.58.152,4755,Mumbai,161.8.70.211,17.741886598178066,-1,Unknown,2023-04-13 00:18:40.744949 UTC
2023-03-30,14.143.58.152,4755,Mumbai,161.8.70.211,54.408090974613273,-1,Unknown,2023-03-30 10:44:08.538973 UTC
2023-05-23,14.143.58.152,4755,Mumbai,37.40.237.142,4.2628199519772751,-1,Unknown,2023-05-23 19:02:40.156766 UTC
2023-05-31,14.143.58.152,4755,Mumbai,188.140.156.157,0.64164168611748018,-1,Unknown,2023-05-31 08:10:03.308554 UTC
2023-04-17,14.143.58.152,4755,Mumbai,37.200.249.50,76.220888417029911,-1,Unknown,2023-04-17 17:05:03.435926 UTC
2023-02-24,14.143.58.152,4755,Mumbai,5.37.216.85,36.1442302544557,-1,Unknown,2023-02-24 21:13:14.809859 UTC
2023-05-06,14.143.58.152,4755,Mumbai,37.40.228.112,9.4568933736872243,-1,Unknown,2023-05-06 09:32:30.760882 UTC
2023-05-20,14.143.58.152,4755,Mumbai,62.61.174.255,114.73546417622606,-1,Unknown,2023-05-20 17:55:32.671755 UTC
2023-04-24,14.143.58.152,4755,Mumbai,5.21.68.134,78.63170787654694,-1,Unknown,2023-04-24 04:20:01.251138 UTC
2023-03-12,14.143.58.152,4755,Mumbai,37.40.90.187,1.4473126228433422,-1,Unknown,2023-03-12 11:47:34.152298 UTC
2023-02-24,14.143.58.152,4755,Mumbai,5.36.124.74,43.125223801182671,-1,Unknown,2023-02-24 11:05:19.112117 UTC
2023-05-24,14.143.58.152,4755,Mumbai,37.40.90.39,9.340809826301264,-1,Unknown,2023-05-24 16:03:11.730309 UTC
2023-03-25,14.143.58.152,4755,Mumbai,185.183.183.125,23.37872086208381,-1,Unknown,2023-03-25 19:11:35.808055 UTC
2023-03-31,14.143.58.152,4755,Mumbai,37.41.31.21,186.84631740040047,-1,Unknown,2023-03-31 01:23:28.376866 UTC
2023-02-24,14.143.58.152,4755,Mumbai,37.41.119.234,141.17792528695858,-1,Unknown,2023-02-24 01:22:15.583774 UTC
2023-04-13,14.143.58.152,4755,Mumbai,37.200.249.50,85.411971319345071,-1,Unknown,2023-04-13 23:38:00.828602 UTC
2023-04-15,14.143.58.152,4755,Mumbai,5.21.68.134,72.89779759133512,-1,Unknown,2023-04-15 06:09:04.717033 UTC
2023-05-21,14.143.58.152,4755,Mumbai,37.200.251.192,90.629575869014786,-1,Unknown,2023-05-21 11:42:46.147456 UTC
2023-02-23,14.143.58.152,4755,Mumbai,37.40.228.174,17.066694583104013,-1,Unknown,2023-02-23 13:33:40.643364 UTC
2023-05-20,14.143.58.152,4755,Mumbai,37.40.237.57,3.1366362168556234,-1,Unknown,2023-05-20 22:02:35.862997 UTC
2023-05-24,14.143.58.152,4755,Mumbai,37.40.90.39,7.5066626799930054,-1,Unknown,2023-05-24 10:01:41.672898 UTC
2023-04-12,14.143.58.152,4755,Mumbai,134.0.145.193,159.07546611317443,-1,Unknown,2023-04-12 02:12:05.354181 UTC
2023-05-03,14.143.58.152,4755,Mumbai,5.36.158.79,107.40725243098001,-1,Unknown,2023-05-03 02:55:33.396619 UTC
2023-03-24,14.143.58.152,4755,Mumbai,37.40.225.44,3.5372128490294874,-1,Unknown,2023-03-24 11:04:43.177357 UTC
2023-04-05,14.143.58.152,4755,Mumbai,37.41.160.243,117.47047913245,-1,Unknown,2023-04-05 13:23:22.649707 UTC
2023-02-15,14.143.58.152,4755,Mumbai,37.40.237.95,2.7949194852900332,-1,Unknown,2023-02-15 10:15:15.028023 UTC
2023-05-22,14.143.58.152,4755,Mumbai,94.176.22.115,26.831836268182375,-1,Unknown,2023-05-22 19:03:03.73226 UTC
2023-03-27,14.143.58.152,4755,Mumbai,37.40.238.42,10.676038603825647,-1,Unknown,2023-03-27 06:31:44.83394 UTC
2023-05-15,14.143.58.152,4755,Mumbai,145.255.104.18,8.5025023942701576,-1,Unknown,2023-05-15 17:45:39.887725 UTC
2023-05-27,14.143.58.152,4755,Mumbai,138.199.92.170,20.493940424312385,-1,Unknown,2023-05-27 10:52:39.897156 UTC
2023-05-28,14.143.58.152,4755,Mumbai,138.199.92.170,23.204902961656884,-1,Unknown,2023-05-28 12:22:29.089588 UTC
2023-05-14,14.143.58.152,4755,Mumbai,5.102.176.251,19.719655044226197,-1,Unknown,2023-05-14 10:21:02.301334 UTC
2023-05-07,14.143.58.152,4755,Mumbai,38.51.161.127,24.64870118369036,-1,Unknown,2023-05-07 16:54:17.705464 UTC
2023-05-28,14.143.58.152,4755,Mumbai,37.40.14.29,0.12939601548338156,-1,Unknown,2023-05-28 19:19:50.120813 UTC
2023-03-22,14.143.58.152,4755,Mumbai,37.41.92.236,91.852920940407387,-1,Unknown,2023-03-22 01:23:37.001209 UTC
2023-03-28,14.143.58.152,4755,Mumbai,5.32.229.132,171.56774952079124,-1,Unknown,2023-03-28 13:23:30.163947 UTC
2023-05-22,14.143.58.152,4755,Mumbai,89.147.171.18,33.791087632085969,-1,Unknown,2023-05-22 12:44:56.712905 UTC
2023-04-04,14.143.58.152,4755,Mumbai,161.8.70.211,54.476174363682162,-1,Unknown,2023-04-04 00:09:27.195678 UTC
2023-05-22,14.143.58.152,4755,Mumbai,37.40.238.57,2.3206942245186535,-1,Unknown,2023-05-22 19:02:56.45295 UTC
2023-04-15,14.143.58.152,4755,Mumbai,37.40.237.190,2.976340906341906,-1,Unknown,2023-04-15 13:33:25.313739 UTC
2023-05-23,14.143.58.152,4755,Mumbai,37.40.237.142,9.5004842349833911,-1,Unknown,2023-05-23 18:02:22.923426 UTC
2023-04-10,14.143.58.152,4755,Mumbai,37.40.224.230,1.6747410306278503,-1,Unknown,2023-04-10 19:17:12.378854 UTC
2023-02-28,14.143.58.152,4755,Mumbai,46.40.222.198,66.818862577551755,-1,Unknown,2023-02-28 05:12:39.35854 UTC
2023-03-28,14.143.58.152,4755,Mumbai,5.32.229.132,181.69252586923594,-1,Unknown,2023-03-28 01:23:30.76139 UTC
2023-05-27,14.143.58.152,4755,Mumbai,138.199.92.170,20.754780583610934,-1,Unknown,2023-05-27 10:53:27.111091 UTC
2023-05-20,14.143.58.152,4755,Mumbai,145.255.121.49,26.7114723106784,-1,Unknown,2023-05-20 18:25:12.321424 UTC
2023-04-12,14.143.58.152,4755,Mumbai,37.40.237.105,1.9364385208686254,102.854,Unknown,2023-04-12 21:56:46.901092 UTC
2023-05-08,14.143.58.152,4755,Mumbai,37.41.154.218,16.300346921032094,83.074,Unknown,2023-05-08 23:39:01.525399 UTC
2023-05-08,14.143.58.152,4755,Mumbai,89.147.152.27,10.294681392187019,80.426,Unknown,2023-05-08 19:55:35.35648 UTC
2023-03-30,14.143.58.152,4755,Mumbai,37.40.228.173,3.9268035207936394,103.714,Unknown,2023-03-30 22:05:02.47378 UTC
2023-02-10,14.143.58.152,4755,Mumbai,37.40.237.119,12.122407998463295,104.076,Unknown,2023-02-10 21:50:19.052474 UTC
2023-04-06,14.143.58.152,4755,Mumbai,37.40.227.58,1.4222473769602488,114.002,Unknown,2023-04-06 15:36:36.604566 UTC
2023-05-27,14.143.58.152,4755,Mumbai,188.66.143.176,3.3200517690025748,34.509,Unknown,2023-05-27 09:20:13.520568 UTC
2023-05-27,14.143.58.152,4755,Mumbai,145.255.104.131,24.963400859462244,47.798,Unknown,2023-05-27 02:42:46.266174 UTC
2023-05-27,14.143.58.152,4755,Mumbai,37.40.227.2,31.437023935092576,107.584,Unknown,2023-05-27 12:22:35.812126 UTC
2023-04-26,14.143.58.152,4755,Mumbai,37.40.238.8,38.601528812070157,103.344,Unknown,2023-04-26 11:14:00.019833 UTC
2023-02-24,14.143.58.152,4755,Mumbai,188.140.155.161,17.2272593457757,105.547,Unknown,2023-02-24 19:43:16.752797 UTC
2023-03-18,14.143.58.152,4755,Mumbai,5.37.226.254,60.898418335041939,208.407,Unknown,2023-03-18 20:45:04.606023 UTC
2023-01-22,14.143.58.152,4755,Mumbai,188.135.27.3,5.6480815489098779,45.04,Unknown,2023-01-22 15:36:02.490079 UTC
2023-05-06,14.143.58.152,4755,Mumbai,89.147.148.103,81.200216378145811,79.514,Unknown,2023-05-06 13:15:12.244516 UTC
2023-05-26,14.143.58.152,4755,Mumbai,5.21.251.222,17.133133733732532,39.727,Unknown,2023-05-26 20:13:24.808228 UTC
2023-04-25,14.143.58.152,4755,Mumbai,38.10.227.92,1.4486994220375713,128.737,Unknown,2023-04-25 11:57:33.480068 UTC
2023-05-12,14.143.58.152,4755,Mumbai,37.40.90.66,0.62146895480012165,122.952,Unknown,2023-05-12 10:25:56.844879 UTC
2023-05-11,14.143.58.152,4755,Mumbai,161.8.116.87,10.849241628020712,80.743,Unknown,2023-05-11 19:56:27.786362 UTC
2023-05-11,14.143.58.152,4755,Mumbai,37.40.18.20,3.7171495113935213,125.134,Unknown,2023-05-11 22:47:43.190936 UTC
2023-02-16,14.143.58.152,4755,Mumbai,37.40.98.209,3.9223795508808603,119.32,Unknown,2023-02-16 21:45:37.540186 UTC
2023-05-31,14.143.58.152,4755,Mumbai,37.40.224.112,0.06864366111792139,145.149,Unknown,2023-05-31 16:36:36.087779 UTC
2023-05-31,14.143.58.152,4755,Mumbai,37.40.224.112,10.777538415510675,118.465,Unknown,2023-05-31 12:31:13.506686 UTC
2023-05-31,14.143.58.152,4755,Mumbai,37.40.237.94,0.37026081379455578,118.095,Unknown,2023-05-31 16:52:24.155852 UTC
2023-05-31,14.143.58.152,4755,Mumbai,37.40.238.12,16.003595951095065,133.798,Unknown,2023-05-31 08:16:56.993542 UTC
2023-05-31,14.143.58.152,4755,Mumbai,37.41.128.86,10.470768123649778,83.984,Unknown,2023-05-31 17:57:50.148032 UTC
2023-05-31,14.143.58.152,4755,Mumbai,37.40.224.217,3.3192273920457609,96.081,Unknown,2023-05-31 09:31:41.234 UTC
2023-05-31,14.143.58.152,4755,Mumbai,37.40.237.224,2.7529233459294495,105.35,Unknown,2023-05-31 15:24:54.664855 UTC
2023-05-31,14.143.58.152,4755,Mumbai,37.40.35.193,7.8329042840627174,83.504,Unknown,2023-05-31 09:28:26.954162 UTC
2023-05-31,14.143.58.152,4755,Mumbai,161.8.126.204,69.181009521038234,80.121,Unknown,2023-05-31 22:30:28.449514 UTC
2023-05-05,14.143.58.152,4755,Mumbai,188.66.148.168,12.030259688897312,36.196,Unknown,2023-05-05 23:34:26.127099 UTC
2023-02-22,14.143.58.152,4755,Mumbai,37.40.228.15,5.7853934232574877,108.129,Unknown,2023-02-22 15:03:04.597654 UTC
2023-05-25,14.143.58.152,4755,Mumbai,96.9.152.154,17.074453039414362,76.798,Unknown,2023-05-25 06:15:29.382652 UTC
2023-05-25,14.143.58.152,4755,Mumbai,5.37.205.99,0.54967042208406969,248.965,Unknown,2023-05-25 10:47:22.288619 UTC
2023-05-25,14.143.58.152,4755,Mumbai,62.61.173.161,7.7342271173505512,91.966,Unknown,2023-05-25 21:54:50.780359 UTC
2023-02-15,14.143.58.152,4755,Mumbai,188.66.163.94,0.39020209245776105,38.461,Unknown,2023-02-15 09:25:08.770975 UTC
2023-05-19,14.143.58.152,4755,Mumbai,37.40.90.92,6.7098566191577191,102.898,Unknown,2023-05-19 20:53:46.305499 UTC
2023-05-19,14.143.58.152,4755,Mumbai,37.40.237.140,6.1076791064866063,109.424,Unknown,2023-05-19 17:55:08.501371 UTC
2023-05-30,14.143.58.152,4755,Mumbai,37.40.12.75,14.613136767882061,115.39,Unknown,2023-05-30 10:48:08.069335 UTC
2023-05-30,14.143.58.152,4755,Mumbai,161.8.97.227,11.393022016983309,81.38,Unknown,2023-05-30 16:45:41.949141 UTC
2023-05-30,14.143.58.152,4755,Mumbai,37.40.98.111,13.185897514735792,97.715,Unknown,2023-05-30 19:56:03.39477 UTC
2023-05-30,14.143.58.152,4755,Mumbai,37.40.238.192,8.4385442290988948,103.431,Unknown,2023-05-30 16:53:40.060494 UTC
2023-05-30,14.143.58.152,4755,Mumbai,37.40.225.68,17.97070785472825,99.352,Unknown,2023-05-30 15:59:23.843113 UTC
2023-05-30,14.143.58.152,4755,Mumbai,89.147.161.249,54.656821483403476,78.513,Unknown,2023-05-30 14:41:56.351674 UTC
2023-05-24,14.143.58.152,4755,Mumbai,5.162.21.205,3.62431738740717,56.651,Unknown,2023-05-24 20:10:00.416363 UTC
2023-05-24,14.143.58.152,4755,Mumbai,37.40.224.122,23.712483722574877,111.856,Unknown,2023-05-24 08:19:08.930051 UTC
2023-05-24,14.143.58.152,4755,Mumbai,37.41.158.24,58.44777846566646,86.789,Unknown,2023-05-24 11:00:44.64473 UTC
2023-01-27,14.143.58.152,4755,Mumbai,5.37.192.235,1.7101605823503911,192.847,Unknown,2023-01-27 10:44:10.681759 UTC
2023-03-15,14.143.58.152,4755,Mumbai,178.20.16.64,56.162352335496749,184.008,Unknown,2023-03-15 16:43:58.245571 UTC
2023-05-18,14.143.58.152,4755,Mumbai,5.32.218.110,12.586336288665299,87.37,Unknown,2023-05-18 22:19:43.175654 UTC
