date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-02-05,10.24.0.4,396982,Mumbai,38.51.164.187,195.92164602350618,25,bbr,2023-02-05 14:18:10.319166 UTC
2023-02-25,10.24.0.4,396982,Mumbai,46.40.223.243,1.4184053578692273,38.852,bbr,2023-02-25 16:03:36.013791 UTC
2023-02-05,10.24.0.4,396982,Mumbai,37.200.230.91,0.13460646674347207,37.818,bbr,2023-02-05 21:20:30.607505 UTC
2023-02-05,10.24.0.4,396982,Mumbai,37.40.130.218,6.2936563823261951,70.997,bbr,2023-02-05 03:41:33.824829 UTC
2023-02-25,10.24.0.4,396982,Mumbai,37.40.121.124,0.41940872434517318,46.848,bbr,2023-02-25 17:46:28.940318 UTC
2023-02-05,10.24.0.4,396982,Mumbai,138.199.84.15,46.797608234708086,30.359,bbr,2023-02-05 14:49:34.949157 UTC
2023-02-25,10.24.0.4,396982,Mumbai,62.61.170.2,21.484757922836092,26.506,bbr,2023-02-25 07:07:36.620284 UTC
2023-04-13,10.24.0.4,396982,Mumbai,78.111.41.218,11.474994695526346,50.393,bbr,2023-04-13 18:02:20.091992 UTC
2023-02-25,10.24.0.4,396982,Mumbai,37.40.225.0,0.18485571034098983,100.223,bbr,2023-02-25 16:47:13.34884 UTC
2023-02-05,10.24.0.4,396982,Mumbai,85.154.216.10,3.7840689455084746,35.878,bbr,2023-02-05 04:45:19.171499 UTC
2023-02-25,10.24.0.4,396982,Mumbai,89.147.163.172,33.009286018572034,28.679,bbr,2023-02-25 17:00:43.405845 UTC
2023-02-05,10.24.0.4,396982,Mumbai,178.20.17.95,82.40390383063081,26.837,bbr,2023-02-05 11:25:40.030716 UTC
2023-02-25,10.24.0.4,396982,Mumbai,5.32.222.141,9.5390661445710681,42.56,bbr,2023-02-25 12:35:14.333631 UTC
2023-02-25,10.24.0.4,396982,Mumbai,96.9.128.167,17.12887737347301,25.695,bbr,2023-02-25 19:31:31.283343 UTC
2023-02-05,10.24.0.4,396982,Mumbai,46.40.201.92,5.5372760728665957,27.753,bbr,2023-02-05 09:25:29.123485 UTC
2023-02-05,10.24.0.4,396982,Mumbai,145.255.91.170,108.33171154330179,36.644,bbr,2023-02-05 01:44:59.441057 UTC
2023-02-05,10.24.0.4,396982,Mumbai,37.40.228.195,0.68366460028954945,62.45,bbr,2023-02-05 18:06:59.862465 UTC
2023-01-18,10.24.0.4,396982,Mumbai,188.66.218.110,31.901931886476795,36.686,bbr,2023-01-18 11:06:40.285469 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.228.190,2.937287022549206,49.843,bbr,2023-01-18 16:00:57.62353 UTC
2023-02-25,10.24.0.4,396982,Mumbai,46.40.223.243,2.8540651438623277,39.124,bbr,2023-02-25 16:01:30.360379 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.225.10,13.552517817549719,58.227,bbr,2023-01-18 09:27:45.452573 UTC
2023-01-18,10.24.0.4,396982,Mumbai,161.8.97.206,13.582868440360148,26.328,bbr,2023-01-18 11:06:05.040882 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.212.16,16.099361944961984,46.895,bbr,2023-01-18 13:19:12.542947 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.212.16,29.213018686772283,48.201,bbr,2023-01-18 13:14:36.32846 UTC
2023-01-18,10.24.0.4,396982,Mumbai,138.199.87.186,19.190141849685755,27,bbr,2023-01-18 09:18:06.937492 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.212.16,21.6801907366499,47.62,bbr,2023-01-18 13:13:40.664912 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.238.171,0.92747599084376953,85.968,bbr,2023-01-18 17:13:53.327362 UTC
2023-01-18,10.24.0.4,396982,Mumbai,145.255.105.118,17.295009772729934,49.503,bbr,2023-01-18 23:12:18.82722 UTC
2023-01-18,10.24.0.4,396982,Mumbai,38.51.168.95,201.91349789097171,27.575,bbr,2023-01-18 15:29:17.339973 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.228.174,4.9224340677397773,59.761,bbr,2023-01-18 21:22:59.511691 UTC
2023-01-18,10.24.0.4,396982,Mumbai,145.255.104.0,4.3450506396311059,38.732,bbr,2023-01-18 14:33:57.08779 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.41.29.69,76.109232065539246,41.351,bbr,2023-01-18 17:35:08.048547 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.212.16,25.548163819957686,49.037,bbr,2023-01-18 13:16:09.592396 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.228.61,2.4109229816105535,62.02,bbr,2023-01-18 17:19:00.188745 UTC
2023-01-18,10.24.0.4,396982,Mumbai,89.147.183.98,13.862681241061534,26,bbr,2023-01-18 05:48:18.510681 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.238.171,55.620610235118122,50.778,bbr,2023-01-18 13:14:04.151815 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.228.174,0.9301993743938417,64.132,bbr,2023-01-18 21:22:28.084434 UTC
2023-03-12,10.24.0.4,396982,Mumbai,38.10.227.168,201.88531908304307,27.474,bbr,2023-03-12 10:08:02.975033 UTC
2023-01-18,10.24.0.4,396982,Mumbai,145.255.120.74,64.559237059177448,44.566,bbr,2023-01-18 18:15:13.230212 UTC
2023-05-09,10.24.0.4,396982,Mumbai,96.9.135.109,16.509002212753973,24.626,bbr,2023-05-09 01:22:20.538052 UTC
2023-05-09,10.24.0.4,396982,Mumbai,37.40.238.135,8.5695131378918283,69.407,bbr,2023-05-09 14:55:13.291229 UTC
2023-02-19,10.24.0.4,396982,Mumbai,141.105.170.198,25.718130581850339,27.36,bbr,2023-02-19 09:27:32.764969 UTC
2023-05-09,10.24.0.4,396982,Mumbai,37.40.224.12,15.944317267734951,49.801,bbr,2023-05-09 16:31:04.341291 UTC
2023-01-18,10.24.0.4,396982,Mumbai,37.40.90.198,79.475274586390483,62,bbr,2023-01-18 16:56:49.708073 UTC
2023-02-19,10.24.0.4,396982,Mumbai,37.40.224.64,4.4270738657698541,55.522,bbr,2023-02-19 14:03:03.946262 UTC
2023-02-19,10.24.0.4,396982,Mumbai,212.146.165.40,22.011955190686084,32.712,bbr,2023-02-19 04:26:25.568798 UTC
2023-01-18,10.24.0.4,396982,Mumbai,145.255.120.255,47.354417721075855,54.781,bbr,2023-01-18 12:52:17.225098 UTC
2023-02-19,10.24.0.4,396982,Mumbai,141.105.170.198,48.340515318969359,27.221,bbr,2023-02-19 20:00:30.084582 UTC
2023-02-19,10.24.0.4,396982,Mumbai,145.255.121.223,73.236271202033549,41.411,bbr,2023-02-19 16:31:39.039155 UTC
2023-02-19,10.24.0.4,396982,Mumbai,5.36.75.83,8.6954881479738955,38,bbr,2023-02-19 08:14:26.172198 UTC
2023-02-19,10.24.0.4,396982,Mumbai,188.140.155.239,24.2587663686851,49.378,bbr,2023-02-19 14:33:52.505138 UTC
2023-02-19,10.24.0.4,396982,Mumbai,5.32.239.34,0.27241699624001287,80.712,bbr,2023-02-19 19:31:51.399612 UTC
2023-02-19,10.24.0.4,396982,Mumbai,37.40.34.80,3.7005199792008319,51.352,bbr,2023-02-19 08:58:38.672181 UTC
2023-05-29,10.24.0.4,396982,Mumbai,82.180.189.121,5.8094946004061692,32.896,bbr,2023-05-29 16:25:30.646019 UTC
2023-02-10,10.24.0.4,396982,Mumbai,89.147.131.18,19.843573752123159,66.12,bbr,2023-02-10 19:17:11.608539 UTC
2023-02-10,10.24.0.4,396982,Mumbai,89.147.162.223,1.4445939302327504,29.164,bbr,2023-02-10 00:41:32.072688 UTC
2023-02-10,10.24.0.4,396982,Mumbai,134.0.149.186,10.013036317111919,47.34,bbr,2023-02-10 17:21:29.400572 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.0.29,28.525892006441502,33.057,bbr,2023-01-23 10:39:45.191842 UTC
2023-01-23,10.24.0.4,396982,Mumbai,194.233.108.194,36.291819032072837,26.501,bbr,2023-01-23 21:19:29.565879 UTC
2023-02-10,10.24.0.4,396982,Mumbai,89.147.162.223,1.5007431724465552,28.728,bbr,2023-02-10 00:44:48.367834 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.225.83,2.4000711186067867,53.143,bbr,2023-01-23 07:49:50.658604 UTC
2023-02-10,10.24.0.4,396982,Mumbai,161.8.97.229,10.079031466814566,26.819,bbr,2023-02-10 08:26:38.491078 UTC
2023-02-10,10.24.0.4,396982,Mumbai,5.102.177.155,64.208254689505424,25.594,bbr,2023-02-10 14:52:17.43044 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.228.61,0.55995246661718012,58.957,bbr,2023-01-23 06:03:07.874225 UTC
2023-01-23,10.24.0.4,396982,Mumbai,89.147.190.200,132.27311578150739,29.681,bbr,2023-01-23 19:28:36.064923 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.0.29,57.536244753535676,35,bbr,2023-01-23 10:42:16.967968 UTC
2023-02-10,10.24.0.4,396982,Mumbai,5.37.113.28,3.8017111679246232,60.254,bbr,2023-02-10 12:36:22.116185 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.225.0,0.1814257200899872,75.275,bbr,2023-01-23 16:02:38.555583 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.224.1,3.5554014201305288,65.885,bbr,2023-01-23 18:26:31.388435 UTC
2023-01-23,10.24.0.4,396982,Mumbai,145.255.99.147,34.686252476834134,39.357,bbr,2023-01-23 09:29:51.648133 UTC
2023-01-23,10.24.0.4,396982,Mumbai,141.105.173.68,3.725934897264926,26.555,bbr,2023-01-23 19:57:25.421409 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.116.253,3.5809606574107065,60.285,bbr,2023-01-23 18:40:59.295293 UTC
2023-01-23,10.24.0.4,396982,Mumbai,134.0.184.249,68.23965269424157,32.845,bbr,2023-01-23 11:41:47.567865 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.0.29,56.566131048126969,33.656,bbr,2023-01-23 10:39:31.457863 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.228.61,2.9393851214756856,58.139,bbr,2023-01-23 06:02:11.094102 UTC
2023-01-23,10.24.0.4,396982,Mumbai,145.255.121.55,8.90627911110526,55,bbr,2023-01-23 21:10:32.104847 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.87.140,62.929613012058311,28.968,bbr,2023-01-23 15:08:03.276807 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.225.88,19.969945753172937,514.881,bbr,2023-01-23 01:15:46.672358 UTC
2023-01-23,10.24.0.4,396982,Mumbai,185.185.125.157,32.487155771578614,29.369,bbr,2023-01-23 05:12:38.380743 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.225.88,21.221230971722044,517.379,bbr,2023-01-23 01:16:16.840886 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.0.29,51.522870135013051,32.995,bbr,2023-01-23 10:42:56.140597 UTC
2023-01-23,10.24.0.4,396982,Mumbai,5.36.93.116,70.467376422387986,37,bbr,2023-01-23 20:09:34.47146 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.87.140,55.416130411282737,25.973,bbr,2023-01-23 14:55:11.799508 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.127.180,4.7957691428295366,38.183,bbr,2023-01-23 17:11:17.700832 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.87.140,18.362718450057422,28.642,bbr,2023-01-23 15:13:54.246273 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.12.209,0.70642411071381406,70.061,bbr,2023-01-23 18:37:33.874327 UTC
2023-01-23,10.24.0.4,396982,Mumbai,82.180.190.97,24.821391121702952,486.973,bbr,2023-01-23 02:12:29.368831 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.225.88,21.920819096791949,512.597,bbr,2023-01-23 01:15:16.410575 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.225.88,3.2790366895855847,133.889,bbr,2023-01-23 17:56:00.476284 UTC
2023-01-23,10.24.0.4,396982,Mumbai,89.147.190.200,141.43383690851849,29.849,bbr,2023-01-23 19:29:14.881557 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.238.186,43.828639164114868,48.819,bbr,2023-01-23 23:25:58.450777 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.40.225.88,11.582756326720927,142.99,bbr,2023-01-23 17:58:49.187903 UTC
2023-01-23,10.24.0.4,396982,Mumbai,89.147.160.231,93.3389036748848,25.942,bbr,2023-01-23 14:41:53.268541 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.242.199,138.39054808283558,31.07,bbr,2023-01-23 07:52:05.368044 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.87.140,36.927588807316532,26.995,bbr,2023-01-23 15:33:23.120281 UTC
2023-01-23,10.24.0.4,396982,Mumbai,62.61.171.123,1.0558845318634869,510.57,bbr,2023-01-23 03:10:34.145524 UTC
2023-01-23,10.24.0.4,396982,Mumbai,194.163.12.31,15.52363750679215,30.865,bbr,2023-01-23 23:06:13.228695 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.87.140,87.1686994504044,28,bbr,2023-01-23 15:12:08.14181 UTC
2023-01-23,10.24.0.4,396982,Mumbai,5.36.228.38,0.80082032999752872,63.4,bbr,2023-01-23 18:41:01.41875 UTC
2023-03-07,10.24.0.4,396982,Mumbai,37.40.224.216,29.870861806621111,49.954,bbr,2023-03-07 19:21:44.971595 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.0.29,52.114936643974573,33.328,bbr,2023-01-23 10:40:27.44473 UTC
2023-03-07,10.24.0.4,396982,Mumbai,5.36.204.16,17.361586226766381,26.877,bbr,2023-03-07 11:27:29.149835 UTC
2023-01-23,10.24.0.4,396982,Mumbai,89.147.160.231,88.242282618054361,26.12,bbr,2023-01-23 12:24:58.573515 UTC
2023-03-07,10.24.0.4,396982,Mumbai,37.40.121.56,29.740448750906872,50.108,bbr,2023-03-07 19:55:36.38805 UTC
2023-01-23,10.24.0.4,396982,Mumbai,134.0.184.249,54.661029748814634,28.934,bbr,2023-01-23 10:26:51.471818 UTC
2023-01-23,10.24.0.4,396982,Mumbai,37.41.0.29,57.487280420710519,35,bbr,2023-01-23 10:36:41.46058 UTC
2023-03-07,10.24.0.4,396982,Mumbai,145.255.105.236,30.6162399539915,43,bbr,2023-03-07 17:37:50.845097 UTC
2023-04-28,10.24.0.4,396982,Mumbai,84.242.33.68,9.759263165916245,36,bbr,2023-04-28 11:36:46.328739 UTC
2023-04-28,10.24.0.4,396982,Mumbai,5.162.54.55,14.220083795881223,61.434,bbr,2023-04-28 17:51:46.788993 UTC
2023-04-28,10.24.0.4,396982,Mumbai,145.255.67.46,59.052380705725092,46.253,bbr,2023-04-28 02:16:51.121049 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.40.237.180,17.582602307386665,52.362,bbr,2023-01-03 12:23:51.918342 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.40.224.220,7.0108621722856643,71.435,bbr,2023-01-03 06:54:39.637065 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.40.97.150,0.056387991299972136,66.093,bbr,2023-01-03 16:41:06.598098 UTC
2023-01-03,10.24.0.4,396982,Mumbai,5.37.193.77,10.515643565644689,45.97,bbr,2023-01-03 14:37:45.842819 UTC
2023-01-03,10.24.0.4,396982,Mumbai,89.147.185.42,53.307854646283715,32.942,bbr,2023-01-03 15:59:41.478852 UTC
2023-01-03,10.24.0.4,396982,Mumbai,145.255.121.22,14.164650723596761,39.972,bbr,2023-01-03 20:02:46.668034 UTC
2023-01-03,10.24.0.4,396982,Mumbai,188.135.112.162,3.7358542956321004,59.679,bbr,2023-01-03 16:29:17.756504 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.40.209.34,12.813643626894219,43.411,bbr,2023-01-03 17:59:03.284797 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.40.97.150,0.09185252800630532,356.256,bbr,2023-01-03 17:55:47.261988 UTC
2023-01-03,10.24.0.4,396982,Mumbai,5.32.196.100,59.481408994325818,33.175,bbr,2023-01-03 09:08:30.131441 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.40.90.55,40.003689547977373,68.55,bbr,2023-01-03 11:13:42.548277 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.41.53.0,3.046575307316802,30.244,bbr,2023-01-03 15:57:20.595605 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.40.90.47,12.994181942541985,139.881,bbr,2023-01-03 09:37:09.895656 UTC
2023-01-03,10.24.0.4,396982,Mumbai,78.111.36.224,24.669174221820416,30.827,bbr,2023-01-03 14:28:33.021924 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.40.238.171,25.147234317271405,51.956,bbr,2023-01-03 10:15:24.540368 UTC
2023-01-03,10.24.0.4,396982,Mumbai,188.135.112.162,4.8008321839401606,58.893,bbr,2023-01-03 17:21:52.335856 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.40.90.102,2.1397850794401871,53.505,bbr,2023-01-03 05:31:41.14796 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.40.90.209,5.3912684879749415,54.489,bbr,2023-01-03 07:21:00.061539 UTC
2023-03-27,10.24.0.4,396982,Mumbai,37.40.225.28,2.8779434629646636,45.289,bbr,2023-03-27 19:40:23.901264 UTC
2023-01-03,10.24.0.4,396982,Mumbai,89.147.182.78,457.64512725826188,24,bbr,2023-01-03 08:19:51.356322 UTC
2023-01-03,10.24.0.4,396982,Mumbai,78.111.47.192,42.96417398214173,25.117,bbr,2023-01-03 21:11:49.581634 UTC
2023-03-27,10.24.0.4,396982,Mumbai,5.36.102.86,4.9995533074978962,34.782,bbr,2023-03-27 11:05:00.563392 UTC
2023-04-14,10.24.0.4,396982,Mumbai,134.0.171.27,12.17147227833107,44.932,bbr,2023-04-14 01:19:53.890818 UTC
2023-02-04,10.24.0.4,396982,Mumbai,89.147.181.90,40.162648633173291,29.83,bbr,2023-02-04 02:12:17.913647 UTC
2023-02-04,10.24.0.4,396982,Mumbai,5.36.111.119,83.264262616523268,40.321,bbr,2023-02-04 13:03:03.856605 UTC
2023-02-04,10.24.0.4,396982,Mumbai,185.182.10.164,33.399833260827023,35.537,bbr,2023-02-04 18:55:38.361546 UTC
2023-02-04,10.24.0.4,396982,Mumbai,89.147.181.90,96.698301936962054,29.639,bbr,2023-02-04 02:12:48.046979 UTC
2023-02-04,10.24.0.4,396982,Mumbai,37.40.238.187,1.0893426400300839,43.997,bbr,2023-02-04 19:10:38.926013 UTC
2023-02-04,10.24.0.4,396982,Mumbai,37.40.238.125,0.23873951290011636,53.345,bbr,2023-02-04 12:20:43.488738 UTC
2023-02-04,10.24.0.4,396982,Mumbai,37.41.111.44,36.506741375648289,33.224,bbr,2023-02-04 15:02:25.714261 UTC
2023-02-04,10.24.0.4,396982,Mumbai,5.37.229.88,0.11395923909138804,47.75,bbr,2023-02-04 11:52:14.5333 UTC
2023-02-04,10.24.0.4,396982,Mumbai,5.36.164.32,35.722858808506466,29.097,bbr,2023-02-04 02:13:52.073418 UTC
2023-02-04,10.24.0.4,396982,Mumbai,5.36.149.210,42.515957873590757,42.273,bbr,2023-02-04 22:02:38.385579 UTC
2023-02-04,10.24.0.4,396982,Mumbai,5.36.111.119,33.164774281021231,35.729,bbr,2023-02-04 17:32:09.226147 UTC
2023-02-04,10.24.0.4,396982,Mumbai,5.37.229.88,20.017282153333813,40.331,bbr,2023-02-04 11:49:14.081046 UTC
2023-02-04,10.24.0.4,396982,Mumbai,37.41.10.155,109.57051367047389,35.168,bbr,2023-02-04 13:14:55.952511 UTC
2023-02-04,10.24.0.4,396982,Mumbai,37.41.107.14,2.5431278810381923,32.275,bbr,2023-02-04 18:58:37.306896 UTC
2023-02-04,10.24.0.4,396982,Mumbai,37.40.238.200,22.860952781507436,56.842,bbr,2023-02-04 18:25:28.132398 UTC
2023-02-04,10.24.0.4,396982,Mumbai,89.147.181.90,59.162327612566664,46.174,bbr,2023-02-04 02:12:18.796578 UTC
2023-02-04,10.24.0.4,396982,Mumbai,5.37.229.88,19.439979530278279,40.136,bbr,2023-02-04 11:49:01.053863 UTC
2023-02-04,10.24.0.4,396982,Mumbai,37.40.90.221,7.2178647710818113,47.445,bbr,2023-02-04 10:34:52.368502 UTC
2023-02-04,10.24.0.4,396982,Mumbai,5.32.248.230,1.0887646807056395,163.342,bbr,2023-02-04 22:02:42.713292 UTC
2023-02-04,10.24.0.4,396982,Mumbai,37.40.3.89,7.80525783161875,46.385,bbr,2023-02-04 15:57:32.263604 UTC
2023-02-04,10.24.0.4,396982,Mumbai,89.147.181.90,95.387255363215374,26.479,bbr,2023-02-04 02:06:46.984221 UTC
2023-02-04,10.24.0.4,396982,Mumbai,185.112.107.201,91.469969387241846,29.647,bbr,2023-02-04 16:49:20.546336 UTC
2023-02-04,10.24.0.4,396982,Mumbai,89.147.181.90,94.98785312319049,25.987,bbr,2023-02-04 02:13:16.568125 UTC
2023-02-26,10.24.0.4,396982,Mumbai,37.40.90.49,3.2152195720580252,65.695,bbr,2023-02-26 21:02:50.465016 UTC
2023-02-26,10.24.0.4,396982,Mumbai,161.8.73.102,2.8098143618365814,26.983,bbr,2023-02-26 22:15:09.840204 UTC
2023-02-04,10.24.0.4,396982,Mumbai,5.32.230.62,98.9340952050051,23.406,bbr,2023-02-04 12:33:38.213932 UTC
2023-02-04,10.24.0.4,396982,Mumbai,37.40.237.147,16.8359888145854,170.041,bbr,2023-02-04 17:30:01.946659 UTC
2023-02-04,10.24.0.4,396982,Mumbai,89.147.181.90,95.874004491382479,25.732,bbr,2023-02-04 02:07:26.381088 UTC
2023-05-01,10.24.0.4,396982,Mumbai,37.40.2.116,13.852090437083678,59.164,bbr,2023-05-01 09:47:47.602718 UTC
2023-02-26,10.24.0.4,396982,Mumbai,37.40.13.233,15.888803283198174,51.003,bbr,2023-02-26 05:36:07.72935 UTC
2023-05-01,10.24.0.4,396982,Mumbai,5.36.251.130,0.49432832263401894,28.278,bbr,2023-05-01 16:23:09.507771 UTC
2023-05-01,10.24.0.4,396982,Mumbai,5.36.204.156,1.8690283649911557,72.365,bbr,2023-05-01 17:10:53.176001 UTC
2023-01-17,10.24.0.4,396982,Mumbai,96.9.152.154,19.906091312648893,25,bbr,2023-01-17 06:32:14.048945 UTC
2023-01-17,10.24.0.4,396982,Mumbai,145.255.104.60,2.5133862607553303,35.626,bbr,2023-01-17 21:30:59.498752 UTC
2023-01-17,10.24.0.4,396982,Mumbai,62.61.160.241,59.306589222786918,35.525,bbr,2023-01-17 13:51:13.667584 UTC
2023-01-17,10.24.0.4,396982,Mumbai,62.61.162.134,3.8694115668005766,41.883,bbr,2023-01-17 05:58:41.012568 UTC
2023-01-17,10.24.0.4,396982,Mumbai,37.41.119.94,10.845001888392929,35.09,bbr,2023-01-17 15:13:33.290496 UTC
2023-01-17,10.24.0.4,396982,Mumbai,62.61.174.34,21.379646953811115,30.68,bbr,2023-01-17 07:47:32.752875 UTC
2023-01-17,10.24.0.4,396982,Mumbai,5.32.226.168,0.54643038204846361,53.855,bbr,2023-01-17 08:01:19.000722 UTC
2023-01-17,10.24.0.4,396982,Mumbai,89.147.169.169,42.815603635421866,30.602,bbr,2023-01-17 20:22:18.839846 UTC
2023-01-17,10.24.0.4,396982,Mumbai,5.32.226.168,8.66467447274294,47.517,bbr,2023-01-17 07:52:54.563067 UTC
2023-01-17,10.24.0.4,396982,Mumbai,5.32.226.168,9.1707901446012556,45.607,bbr,2023-01-17 07:55:15.021236 UTC
2023-01-17,10.24.0.4,396982,Mumbai,37.40.35.232,57.173715765256844,28.193,bbr,2023-01-17 15:28:27.577766 UTC
2023-01-17,10.24.0.4,396982,Mumbai,145.255.104.0,5.6214332234505191,41.623,bbr,2023-01-17 14:23:50.448177 UTC
2023-01-17,10.24.0.4,396982,Mumbai,37.40.97.104,6.4132759613283827,57.467,bbr,2023-01-17 15:09:54.585522 UTC
2023-01-17,10.24.0.4,396982,Mumbai,37.40.10.251,19.92721463323269,41.564,bbr,2023-01-17 15:22:25.342672 UTC
2023-01-17,10.24.0.4,396982,Mumbai,5.37.104.162,0.33300933211403405,81.573,bbr,2023-01-17 21:27:13.050634 UTC
2023-01-17,10.24.0.4,396982,Mumbai,5.37.104.162,0.31639284949765129,327.841,bbr,2023-01-17 21:25:44.159603 UTC
2023-01-17,10.24.0.4,396982,Mumbai,185.29.143.132,15.876716615853063,33.092,bbr,2023-01-17 15:19:18.982548 UTC
2023-01-17,10.24.0.4,396982,Mumbai,89.147.138.41,31.053037372430357,26.735,bbr,2023-01-17 01:14:11.534483 UTC
2023-01-17,10.24.0.4,396982,Mumbai,5.36.69.137,3.4059375567419137,41.194,bbr,2023-01-17 07:08:14.036471 UTC
2023-03-13,10.24.0.4,396982,Mumbai,37.40.228.11,15.050613748537119,51.556,bbr,2023-03-13 18:12:11.445189 UTC
2023-01-17,10.24.0.4,396982,Mumbai,145.255.121.57,4.0179155573212846,50.533,bbr,2023-01-17 13:01:58.221347 UTC
2023-01-17,10.24.0.4,396982,Mumbai,62.61.162.134,1.8958895150395307,40.603,bbr,2023-01-17 06:00:04.57626 UTC
2023-01-17,10.24.0.4,396982,Mumbai,38.10.227.124,68.704576305885581,28.674,bbr,2023-01-17 10:09:46.283214 UTC
2023-01-17,10.24.0.4,396982,Mumbai,141.105.174.83,6.655052507250959,27.856,bbr,2023-01-17 15:38:00.089347 UTC
2023-01-17,10.24.0.4,396982,Mumbai,134.0.145.68,38.263120921344722,33.218,bbr,2023-01-17 17:41:39.938684 UTC
2023-03-13,10.24.0.4,396982,Mumbai,37.40.224.156,2.17985256215167,49.336,bbr,2023-03-13 11:12:33.538497 UTC
2023-01-17,10.24.0.4,396982,Mumbai,185.29.143.132,1.3992377996443064,33.627,bbr,2023-01-17 15:18:06.988856 UTC
2023-01-17,10.24.0.4,396982,Mumbai,37.41.92.44,15.728007256109034,34.9,bbr,2023-01-17 17:15:38.34218 UTC
2023-02-18,10.24.0.4,396982,Mumbai,145.255.104.181,25.881856438821686,32.75,bbr,2023-02-18 08:08:05.70616 UTC
2023-02-18,10.24.0.4,396982,Mumbai,37.40.237.105,2.03964952424851,52.174,bbr,2023-02-18 14:52:58.651172 UTC
2023-02-18,10.24.0.4,396982,Mumbai,37.41.4.135,3.8645229652370294,82.292,bbr,2023-02-18 21:37:08.05699 UTC
2023-02-18,10.24.0.4,396982,Mumbai,5.36.127.94,20.604762958573673,35.376,bbr,2023-02-18 08:38:11.985186 UTC
2023-04-09,10.24.0.4,396982,Mumbai,37.40.238.130,75.529920814988657,59.466,bbr,2023-04-09 19:04:17.10584 UTC
2023-04-09,10.24.0.4,396982,Mumbai,37.40.238.80,0.75316752257187936,59.872,bbr,2023-04-09 18:19:36.32661 UTC
2023-02-18,10.24.0.4,396982,Mumbai,37.200.247.234,70.432828443246351,31.585,bbr,2023-02-18 02:17:59.870391 UTC
2023-03-13,10.24.0.4,396982,Mumbai,145.255.99.238,114.02064391644038,34.282,bbr,2023-03-13 02:22:55.202117 UTC
2023-04-09,10.24.0.4,396982,Mumbai,145.255.104.60,11.127876466001164,50.156,bbr,2023-04-09 14:02:40.761913 UTC
2023-04-20,10.24.0.4,396982,Mumbai,37.40.101.52,40.531016770684438,52.844,bbr,2023-04-20 15:46:20.94194 UTC
2023-04-20,10.24.0.4,396982,Mumbai,37.40.224.245,159.33698018469434,58.135,bbr,2023-04-20 00:55:04.862433 UTC
